,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
33658,2014-10-09,08:13:43,30560,9423.0,2014-10-09,08:13:44,,,,08:13:54
33659,2014-10-09,08:14:09,30560,1102.0,2014-10-09,08:14:10,,,,08:15:14
33660,2014-10-09,08:14:10,30560,9828.0,2014-10-09,08:14:11,,,,08:17:10
33661,2014-10-09,08:14:18,30560,6922.0,2014-10-09,08:14:19,,,,08:15:31
33662,2014-10-09,08:14:23,30560,9427.0,2014-10-09,08:14:24,,,,08:15:17
33663,2014-10-09,08:14:40,30560,8189.0,2014-10-09,08:14:41,,,,08:15:22
33664,2014-10-09,08:14:51,30175,1241.0,2014-10-09,08:14:52,,,,08:15:11
33665,2014-10-09,08:15:15,30175,1107.0,2014-10-09,08:15:16,,,,08:16:15
33666,2014-10-09,08:15:23,30066,6989.0,2014-10-09,08:15:24,,,,08:16:32
33667,2014-10-09,08:15:39,30175,1398.0,2014-10-09,08:15:39,,,,08:17:16
33668,2014-10-09,08:16:02,30560,6940.0,2014-10-09,08:16:03,,,,08:16:47
33669,2014-10-09,08:16:06,30175,6947.0,2014-10-09,08:16:07,,,,08:16:38
33670,2014-10-09,08:16:41,30175,1241.0,2014-10-09,08:16:42,,,,08:16:53
33671,2014-10-09,08:16:45,30560,1102.0,2014-10-09,08:16:46,,,,08:18:39
33672,2014-10-09,08:17:55,30175,8189.0,2014-10-09,08:17:56,,,,08:18:53
33673,2014-10-09,08:18:02,30172,6922.0,2014-10-09,08:18:03,,,,08:20:20
33674,2014-10-09,08:18:24,30175,9423.0,2014-10-09,08:18:25,,,,08:20:49
33675,2014-10-09,08:18:37,30175,1107.0,2014-10-09,08:18:38,,,,08:19:25
33676,2014-10-09,08:18:47,30560,6989.0,2014-10-09,08:18:48,,,,08:19:35
33677,2014-10-09,08:18:49,30175,6947.0,2014-10-09,08:18:50,,,,08:20:47
33678,2014-10-09,08:19:24,30172,9828.0,2014-10-09,08:19:25,,,,08:21:17
33679,2014-10-09,08:20:44,30172,9427.0,2014-10-09,08:20:45,,,,08:21:43
33680,2014-10-09,08:20:52,30175,1241.0,2014-10-09,08:20:53,,,,08:22:17
33681,2014-10-09,08:21:48,30560,1102.0,2014-10-09,08:21:49,,,,08:23:42
33682,2014-10-09,08:22:07,30175,1398.0,2014-10-09,08:22:08,,,,08:22:54
33683,2014-10-09,08:23:26,30172,8189.0,2014-10-09,08:23:27,,,,08:24:46
33684,2014-10-09,08:23:30,30179,1107.0,2014-10-09,08:23:31,,,,08:25:13
33685,2014-10-09,08:23:36,30175,6922.0,2014-10-09,08:23:37,,,,08:26:06
33686,2014-10-09,08:24:04,30560,6947.0,2014-10-09,08:24:05,,,,08:25:05
33687,2014-10-09,08:24:55,30560,9423.0,2014-10-09,08:24:56,,,,08:26:28
33688,2014-10-09,08:25:58,30560,9828.0,2014-10-09,08:25:59,,,,08:26:53
33689,2014-10-09,08:26:01,30172,9575.0,2014-10-09,08:26:02,,,,08:31:54
33690,2014-10-09,08:27:00,30172,9427.0,2014-10-09,08:27:01,,,,08:27:32
33691,2014-10-09,08:28:09,30172,6940.0,2014-10-09,08:28:10,,,,08:28:53
33692,2014-10-09,08:28:10,30175,1241.0,2014-10-09,08:28:11,,,,08:29:36
33693,2014-10-09,08:28:16,30175,1398.0,2014-10-09,08:28:17,,,,08:29:00
33694,2014-10-09,08:28:18,30175,1102.0,2014-10-09,08:28:19,,,,08:29:25
33695,2014-10-09,08:29:16,30560,8189.0,2014-10-09,08:29:17,,,,08:30:09
33696,2014-10-09,08:29:38,30172,6947.0,2014-10-09,08:29:39,,,,08:31:00
33697,2014-10-09,08:29:54,30172,6922.0,2014-10-09,08:29:55,,,,08:31:01
33698,2014-10-09,08:30:00,30175,1107.0,2014-10-09,08:30:01,,,,08:31:41
33699,2014-10-09,08:30:07,30175,9423.0,2014-10-09,08:30:08,,,,08:31:46
33700,2014-10-09,08:30:27,30560,9828.0,2014-10-09,08:30:28,,,,08:31:49
33701,2014-10-09,08:31:08,30560,9427.0,2014-10-09,08:31:09,,,,08:33:18
33702,2014-10-09,08:31:32,30560,6940.0,2014-10-09,08:31:33,,,,08:34:58
33703,2014-10-09,08:31:50,30172,8720.0,2014-10-09,08:31:51,,,,08:32:56
33704,2014-10-09,08:31:55,30175,1398.0,2014-10-09,08:31:56,,,,08:36:15
33705,2014-10-09,08:32:51,30175,6933.0,2014-10-09,08:32:53,,,,08:35:36
33706,2014-10-09,08:33:00,30175,1102.0,2014-10-09,08:33:01,,,,08:33:43
33707,2014-10-09,08:34:07,30560,9113.0,2014-10-09,08:34:08,,,,08:35:41
33708,2014-10-09,08:34:16,30560,9698.0,2014-10-09,08:34:17,,,,08:35:20
33709,2014-10-09,08:34:18,30560,8496.0,2014-10-09,08:34:19,,,,08:35:06
33710,2014-10-09,08:34:42,30172,8189.0,2014-10-09,08:34:43,,,,08:35:53
33711,2014-10-09,08:35:08,30175,1241.0,2014-10-09,08:35:09,,,,08:35:44
33712,2014-10-09,08:35:26,30172,1041.0,2014-10-09,08:35:27,,,,08:36:13
33713,2014-10-09,08:35:50,30175,1404.0,2014-10-09,08:35:51,,,,08:37:20
33714,2014-10-09,08:35:52,30175,9820.0,2014-10-09,08:35:53,,,,08:36:46
33715,2014-10-09,08:36:18,30560,6943.0,2014-10-09,08:36:19,,,,08:37:55
33716,2014-10-09,08:36:26,30172,6947.0,2014-10-09,08:36:27,,,,08:37:28
33717,2014-10-09,08:36:53,30175,1248.0,2014-10-09,08:36:54,,,,08:37:39
33718,2014-10-09,08:37:11,30175,6922.0,2014-10-09,08:37:12,,,,08:39:06
33719,2014-10-09,08:37:15,30175,8729.0,2014-10-09,08:37:16,,,,08:38:07
33720,2014-10-09,08:37:39,30175,1238.0,2014-10-09,08:37:40,,,,08:39:37
33721,2014-10-09,08:37:43,30175,1107.0,2014-10-09,08:37:44,,,,08:39:40
33722,2014-10-09,08:38:06,30172,9423.0,2014-10-09,08:38:07,,,,08:39:28
33723,2014-10-09,08:38:22,30172,9828.0,2014-10-09,08:38:23,,,,08:40:21
33724,2014-10-09,08:38:39,30172,9575.0,2014-10-09,08:38:40,,,,08:41:05
33725,2014-10-09,08:39:01,30175,9687.0,2014-10-09,08:39:02,,,,08:39:59
33726,2014-10-09,08:39:27,30175,8720.0,2014-10-09,08:39:28,,,,08:41:46
33727,2014-10-09,08:40:39,30560,9427.0,2014-10-09,08:40:40,,,,08:41:54
33728,2014-10-09,08:40:56,30560,1102.0,2014-10-09,08:40:57,,,,08:41:39
33729,2014-10-09,08:40:58,30172,6940.0,2014-10-09,08:40:59,,,,08:44:26
33730,2014-10-09,08:41:14,30172,8496.0,2014-10-09,08:41:15,,,,08:42:10
33731,2014-10-09,08:41:32,30172,9698.0,2014-10-09,08:41:33,,,,08:42:32
33732,2014-10-09,08:41:49,30560,6933.0,2014-10-09,08:41:50,,,,08:46:15
33733,2014-10-09,08:41:56,30172,9113.0,2014-10-09,08:41:57,,,,08:43:16
33734,2014-10-09,08:41:58,30560,8189.0,2014-10-09,08:41:59,,,,08:44:57
33735,2014-10-09,08:42:01,30175,1241.0,2014-10-09,08:42:02,,,,08:42:59
33736,2014-10-09,08:42:05,30175,1041.0,2014-10-09,08:42:06,,,,08:43:11
33737,2014-10-09,08:42:12,30560,6989.0,2014-10-09,08:42:13,,,,08:43:14
33738,2014-10-09,08:42:14,30175,1398.0,2014-10-09,08:42:15,,,,08:42:44
33739,2014-10-09,08:42:31,30172,9820.0,2014-10-09,08:42:32,,,,08:43:50
33740,2014-10-09,08:42:42,30560,6947.0,2014-10-09,08:42:43,,,,08:44:01
33741,2014-10-09,08:43:35,30560,1049.0,2014-10-09,08:43:36,,,,08:46:57
33742,2014-10-09,08:43:39,30175,1404.0,2014-10-09,08:43:40,,,,08:45:56
33743,2014-10-09,08:43:47,30729,9820.0,2014-10-09,08:43:51,,,,08:44:58
33744,2014-10-09,08:43:57,30560,8729.0,2014-10-09,08:43:58,,,,08:47:04
33745,2014-10-09,08:44:01,30560,6922.0,2014-10-09,08:44:02,,,,08:44:40
33746,2014-10-09,08:44:06,30560,8723.0,2014-10-09,08:44:07,,,,08:45:02
33747,2014-10-09,08:44:17,30175,1248.0,2014-10-09,08:44:18,,,,08:46:10
33748,2014-10-09,08:44:17,30175,9423.0,2014-10-09,08:44:18,,,,08:45:24
33749,2014-10-09,08:44:19,30172,6943.0,2014-10-09,08:44:20,,,,08:47:55
33750,2014-10-09,08:44:24,30172,9687.0,2014-10-09,08:44:25,,,,08:45:36
33751,2014-10-09,08:44:43,30175,1107.0,2014-10-09,08:44:44,,,,08:45:40
33752,2014-10-09,08:44:49,30179,9828.0,2014-10-09,08:44:50,,,,08:45:46
33753,2014-10-09,08:45:16,30175,9575.0,2014-10-09,08:45:17,,,,08:51:44
33754,2014-10-09,08:45:44,30175,1102.0,2014-10-09,08:45:45,,,,08:46:26
33755,2014-10-09,08:45:52,30172,8720.0,2014-10-09,08:45:53,,,,08:48:53
33756,2014-10-09,08:45:58,30175,9427.0,2014-10-09,08:45:59,,,,08:47:23
33757,2014-10-09,08:45:58,30175,8496.0,2014-10-09,08:45:59,,,,08:48:38
33758,2014-10-09,08:46:39,30172,9698.0,2014-10-09,08:46:40,,,,08:47:07
33759,2014-10-09,08:46:57,30560,1041.0,2014-10-09,08:46:58,,,,08:48:08
33760,2014-10-09,08:46:57,30172,9113.0,2014-10-09,08:46:58,,,,08:48:00
33761,2014-10-09,08:47:21,30560,6989.0,2014-10-09,08:47:22,,,,08:48:08
33762,2014-10-09,08:47:28,30175,1398.0,2014-10-09,08:47:29,,,,08:48:35
33763,2014-10-09,08:47:32,30560,1109.0,2014-10-09,08:47:33,,,,08:48:31
33764,2014-10-09,08:47:34,30172,6947.0,2014-10-09,08:47:35,,,,08:51:34
33765,2014-10-09,08:48:01,30560,6940.0,2014-10-09,08:48:02,,,,08:48:55
33766,2014-10-09,08:48:07,30560,6922.0,2014-10-09,08:48:08,,,,08:49:00
33767,2014-10-09,08:48:10,30172,8189.0,2014-10-09,08:48:11,,,,08:49:55
33768,2014-10-09,08:48:22,30175,1241.0,2014-10-09,08:48:23,,,,08:50:58
33769,2014-10-09,08:48:32,30172,9820.0,2014-10-09,08:48:33,,,,08:49:46
33770,2014-10-09,08:48:35,30560,8723.0,2014-10-09,08:48:36,,,,08:49:47
33771,2014-10-09,08:48:36,30175,9423.0,2014-10-09,08:48:37,,,,08:49:51
33772,2014-10-09,08:49:00,30172,9687.0,2014-10-09,08:49:01,,,,08:50:01
33773,2014-10-09,08:49:04,30175,1107.0,2014-10-09,08:49:05,,,,08:49:57
33774,2014-10-09,08:49:08,30560,9828.0,2014-10-09,08:49:09,,,,08:50:08
33775,2014-10-09,08:49:12,30172,6933.0,2014-10-09,08:49:13,,,,08:50:30
33776,2014-10-09,08:49:13,30175,1404.0,2014-10-09,08:49:14,,,,08:49:58
33777,2014-10-09,08:49:28,30172,9568.0,2014-10-09,08:49:29,,,,08:51:13
33778,2014-10-09,08:49:44,30560,1102.0,2014-10-09,08:49:45,,,,08:50:57
33779,2014-10-09,08:50:01,30560,1049.0,2014-10-09,08:50:02,,,,08:55:36
33780,2014-10-09,08:50:06,30560,8729.0,2014-10-09,08:50:07,,,,08:53:09
33781,2014-10-09,08:50:12,30560,9698.0,2014-10-09,08:50:13,,,,08:51:13
33782,2014-10-09,08:50:24,30175,1248.0,2014-10-09,08:50:25,,,,08:55:28
33783,2014-10-09,08:50:28,30172,9427.0,2014-10-09,08:50:29,,,,08:54:57
33784,2014-10-09,08:51:15,30175,1238.0,2014-10-09,08:51:16,,,,08:53:03
33785,2014-10-09,08:51:17,30175,9113.0,2014-10-09,08:51:18,,,,08:52:18
33786,2014-10-09,08:51:28,30175,6989.0,2014-10-09,08:51:28,,,,08:54:39
33787,2014-10-09,08:51:31,30172,1041.0,2014-10-09,08:51:32,,,,08:54:32
33788,2014-10-09,08:51:53,30175,6943.0,2014-10-09,08:51:54,,,,08:55:29
33789,2014-10-09,08:51:59,30175,1398.0,2014-10-09,08:52:00,,,,08:52:58
33790,2014-10-09,08:52:52,30172,8496.0,2014-10-09,08:52:53,,,,08:54:21
33791,2014-10-09,08:52:58,30172,8720.0,2014-10-09,08:52:59,,,,08:53:54
33792,2014-10-09,08:53:29,30172,6940.0,2014-10-09,08:53:30,,,,08:55:44
33793,2014-10-09,08:54:17,30175,1109.0,2014-10-09,08:54:18,,,,09:00:46
33794,2014-10-09,08:54:18,30066,6922.0,2014-10-09,08:54:19,,,,08:54:25
33795,2014-10-09,08:54:20,30560,9820.0,2014-10-09,08:54:21,,,,09:01:28
33796,2014-10-09,08:54:25,30560,8723.0,2014-10-09,08:54:26,,,,08:55:38
33797,2014-10-09,08:54:27,30066,8189.0,2014-10-09,08:54:28,,,,08:57:13
33798,2014-10-09,08:54:37,30172,9828.0,2014-10-09,08:54:38,,,,08:55:53
33799,2014-10-09,08:54:40,30560,6933.0,2014-10-09,08:54:41,,,,08:55:35
33800,2014-10-09,08:54:42,30560,1102.0,2014-10-09,08:54:43,,,,08:55:48
33801,2014-10-09,08:55:06,30729,9575.0,2014-10-09,08:55:15,,,,09:03:26
33802,2014-10-09,08:55:41,30172,9687.0,2014-10-09,08:55:42,,,,08:56:46
33803,2014-10-09,08:55:41,30172,9698.0,2014-10-09,08:55:42,,,,08:58:14
33804,2014-10-09,08:56:56,30172,6947.0,2014-10-09,08:56:57,,,,08:57:54
33805,2014-10-09,08:57:08,30172,9113.0,2014-10-09,08:57:09,,,,08:58:08
33806,2014-10-09,08:57:26,30560,8729.0,2014-10-09,08:57:27,,,,09:00:20
33807,2014-10-09,08:57:30,30175,1404.0,2014-10-09,08:57:31,,,,09:02:52
33808,2014-10-09,08:57:31,30175,1241.0,2014-10-09,08:57:32,,,,08:59:13
33809,2014-10-09,08:57:37,30172,8720.0,2014-10-09,08:57:38,,,,08:58:39
33810,2014-10-09,08:57:43,30175,1398.0,2014-10-09,08:57:44,,,,08:58:55
33811,2014-10-09,08:58:00,30175,1238.0,2014-10-09,08:58:01,,,,08:58:52
33812,2014-10-09,08:58:03,30172,8496.0,2014-10-09,08:58:03,,,,08:59:38
33813,2014-10-09,08:58:15,30560,9568.0,2014-10-09,08:58:16,,,,09:00:19
33814,2014-10-09,08:58:24,30175,6922.0,2014-10-09,08:58:25,,,,08:59:58
33815,2014-10-09,08:58:30,30175,1041.0,2014-10-09,08:58:31,,,,09:00:57
33816,2014-10-09,08:58:56,30560,6989.0,2014-10-09,08:58:57,,,,09:00:40
33817,2014-10-09,08:59:01,30179,9427.0,2014-10-09,08:59:02,,,,08:59:38
33818,2014-10-09,08:59:31,30560,6943.0,2014-10-09,08:59:32,,,,09:03:43
33819,2014-10-09,08:59:50,30172,6933.0,2014-10-09,08:59:51,,,,09:08:12
33820,2014-10-09,08:59:51,30560,8723.0,2014-10-09,08:59:52,,,,09:01:22
33821,2014-10-09,09:00:14,30175,1248.0,2014-10-09,09:00:15,,,,09:01:03
33822,2014-10-09,09:00:15,30181,1049.0,2014-10-09,09:00:16,,,,09:02:00
33823,2014-10-09,09:00:18,30175,6940.0,2014-10-09,09:00:19,,,,09:01:01
33824,2014-10-09,09:00:31,30172,9828.0,2014-10-09,09:00:32,,,,09:02:39
33825,2014-10-09,09:00:33,30560,9423.0,2014-10-09,09:00:34,,,,09:02:01
33826,2014-10-09,09:00:37,30172,9687.0,2014-10-09,09:00:38,,,,09:02:53
33827,2014-10-09,09:00:51,30172,8189.0,2014-10-09,09:00:52,,,,09:03:54
33828,2014-10-09,09:00:54,30181,1102.0,2014-10-09,09:00:55,,,,09:01:33
33829,2014-10-09,09:00:55,30179,1107.0,2014-10-09,09:00:56,,,,09:01:16
33830,2014-10-09,09:00:59,30175,9698.0,2014-10-09,09:01:00,,,,09:04:36
33831,2014-10-09,09:01:00,30172,8720.0,2014-10-09,09:01:01,,,,09:01:44
33832,2014-10-09,09:01:08,30560,9505.0,2014-10-09,09:01:10,,,,09:01:57
33833,2014-10-09,09:01:22,30172,9113.0,2014-10-09,09:01:23,,,,09:03:44
33834,2014-10-09,09:01:24,30175,1238.0,2014-10-09,09:01:25,,,,09:07:34
33835,2014-10-09,09:01:25,30560,6931.0,2014-10-09,09:01:26,,,,09:04:25
33836,2014-10-09,09:01:28,30175,1398.0,2014-10-09,09:01:29,,,,09:04:24
33837,2014-10-09,09:01:31,30172,6929.0,2014-10-09,09:01:32,,,,09:04:35
33838,2014-10-09,09:01:34,30172,9427.0,2014-10-09,09:01:35,,,,09:03:54
33839,2014-10-09,09:01:50,30175,1241.0,2014-10-09,09:01:51,,,,09:02:38
33840,2014-10-09,09:01:53,30175,1305.0,2014-10-09,09:01:54,,,,09:02:37
33841,2014-10-09,09:01:56,30181,8496.0,2014-10-09,09:01:57,,,,09:05:32
33842,2014-10-09,09:01:57,30560,1044.0,2014-10-09,09:01:58,,,,09:03:16
33843,2014-10-09,09:01:59,30172,6930.0,2014-10-09,09:02:00,,,,09:09:21
33844,2014-10-09,09:01:59,30729,9423.0,2014-10-09,09:02:03,,,,09:02:52
33845,2014-10-09,09:02:03,30172,8076.0,2014-10-09,09:02:04,,,,09:02:04
33846,2014-10-09,09:02:06,30181,1311.0,2014-10-09,09:02:07,,,,09:04:00
33847,2014-10-09,09:02:10,30175,1250.0,2014-10-09,09:02:11,,,,09:04:35
33848,2014-10-09,09:02:23,30175,6922.0,2014-10-09,09:02:24,,,,09:02:27
33849,2014-10-09,09:02:24,30172,8384.0,2014-10-09,09:02:25,,,,09:04:17
33850,2014-10-09,09:02:30,30175,8191.0,2014-10-09,09:02:31,,,,09:05:54
33851,2014-10-09,09:02:31,30175,1313.0,2014-10-09,09:02:32,,,,09:05:07
33852,2014-10-09,09:02:50,30175,8717.0,2014-10-09,09:02:51,,,,09:03:53
33853,2014-10-09,09:03:04,30181,6946.0,2014-10-09,09:03:05,,,,09:04:23
33854,2014-10-09,09:03:07,30179,9567.0,2014-10-09,09:03:08,,,,09:03:36
33855,2014-10-09,09:03:09,30066,9568.0,2014-10-09,09:03:10,,,,09:06:22
33856,2014-10-09,09:03:11,30560,8729.0,2014-10-09,09:03:12,,,,09:06:39
33857,2014-10-09,09:03:12,30181,1405.0,2014-10-09,09:03:13,,,,09:04:35
33858,2014-10-09,09:03:12,30179,1173.0,2014-10-09,09:03:13,,,,09:06:10
33859,2014-10-09,09:03:13,30175,7923.0,2014-10-09,09:03:14,,,,09:04:55
33860,2014-10-09,09:03:41,30172,8592.0,2014-10-09,09:03:42,,,,09:04:53
33861,2014-10-09,09:03:55,30181,1104.0,2014-10-09,09:03:56,,,,09:07:22
33862,2014-10-09,09:03:56,30181,1045.0,2014-10-09,09:03:57,,,,09:04:51
33863,2014-10-09,09:04:00,30172,9109.0,2014-10-09,09:04:00,,,,09:06:00
33864,2014-10-09,09:04:11,30172,6989.0,2014-10-09,09:04:12,,,,09:06:03
33865,2014-10-09,09:04:11,30181,9342.0,2014-10-09,09:04:12,,,,09:05:20
33866,2014-10-09,09:04:13,30175,9510.0,2014-10-09,09:04:14,,,,09:09:05
33867,2014-10-09,09:04:17,30560,1039.0,2014-10-09,09:04:18,,,,09:05:37
33868,2014-10-09,09:04:31,30181,1112.0,2014-10-09,09:04:32,,,,09:06:13
33869,2014-10-09,09:04:33,30560,6940.0,2014-10-09,09:04:34,,,,09:05:31
33870,2014-10-09,09:04:34,30175,1403.0,2014-10-09,09:04:35,,,,09:06:00
33871,2014-10-09,09:04:35,30518,1111.0,2014-10-09,09:04:36,,,,09:09:38
33872,2014-10-09,09:04:39,30172,6949.0,2014-10-09,09:04:40,,,,09:07:51
33873,2014-10-09,09:04:40,30175,1310.0,2014-10-09,09:04:41,,,,09:05:42
33874,2014-10-09,09:04:44,30560,8723.0,2014-10-09,09:04:45,,,,09:07:30
33875,2014-10-09,09:04:46,30172,9820.0,2014-10-09,09:04:47,,,,09:06:13
33876,2014-10-09,09:04:46,30175,1248.0,2014-10-09,09:04:47,,,,09:06:44
33877,2014-10-09,09:04:50,30560,7039.0,2014-10-09,09:04:51,,,,09:06:44
33878,2014-10-09,09:04:53,30560,1102.0,2014-10-09,09:04:54,,,,09:06:17
33879,2014-10-09,09:04:54,30175,1107.0,2014-10-09,09:04:55,,,,09:05:49
33880,2014-10-09,09:04:59,30172,6991.0,2014-10-09,09:05:00,,,,09:10:09
33881,2014-10-09,09:05:12,30172,8720.0,2014-10-09,09:05:13,,,,09:06:07
33882,2014-10-09,09:05:16,30175,6916.0,2014-10-09,09:05:17,,,,09:05:21
33883,2014-10-09,09:05:18,30560,9505.0,2014-10-09,09:05:19,,,,09:06:00
33884,2014-10-09,09:05:20,30175,1049.0,2014-10-09,09:05:21,,,,09:07:13
33885,2014-10-09,09:05:24,30560,8076.0,2014-10-09,09:05:25,,,,09:09:36
33886,2014-10-09,09:05:29,30175,1109.0,2014-10-09,09:05:30,,,,09:06:30
33887,2014-10-09,09:05:30,30175,6922.0,2014-10-09,09:05:31,,,,09:09:15
33888,2014-10-09,09:05:32,30172,9828.0,2014-10-09,09:05:33,,,,09:09:53
33889,2014-10-09,09:05:37,30560,9423.0,2014-10-09,09:05:38,,,,09:06:18
33890,2014-10-09,09:05:54,30181,1305.0,2014-10-09,09:05:55,,,,09:07:00
33891,2014-10-09,09:06:06,30181,1241.0,2014-10-09,09:06:07,,,,09:07:24
33892,2014-10-09,09:06:22,30241,9687.0,2014-10-09,09:06:23,,,,09:07:00
33893,2014-10-09,09:06:31,30175,1404.0,2014-10-09,09:06:32,,,,09:07:24
33894,2014-10-09,09:06:33,30066,9575.0,2014-10-09,09:06:34,,,,09:07:29
33895,2014-10-09,09:06:35,30560,1044.0,2014-10-09,09:06:36,,,,09:07:41
33896,2014-10-09,09:06:37,30175,9567.0,2014-10-09,09:06:38,,,,09:08:27
33897,2014-10-09,09:07:01,30172,8717.0,2014-10-09,09:07:02,,,,09:14:11
33898,2014-10-09,09:07:11,30560,8189.0,2014-10-09,09:07:12,,,,09:16:37
33899,2014-10-09,09:07:16,30175,6943.0,2014-10-09,09:07:17,,,,09:14:46
33900,2014-10-09,09:07:21,30179,9427.0,2014-10-09,09:07:22,,,2014-10-09 09:07:44,09:10:51
33901,2014-10-09,09:07:29,30175,1311.0,2014-10-09,09:07:30,,,,09:08:18
33902,2014-10-09,09:07:41,30172,8373.0,2014-10-09,09:07:42,,,,09:09:56
33903,2014-10-09,09:07:41,30181,8384.0,2014-10-09,09:07:42,,,,09:08:44
33904,2014-10-09,09:07:43,30175,6946.0,2014-10-09,09:07:43,,,,09:07:57
33905,2014-10-09,09:07:48,30175,1398.0,2014-10-09,09:07:49,,,,09:08:32
33906,2014-10-09,09:07:48,30175,6931.0,2014-10-09,09:07:49,,,,09:09:13
33907,2014-10-09,09:07:52,30181,6929.0,2014-10-09,09:07:53,,,,09:08:48
33908,2014-10-09,09:07:55,30175,9698.0,2014-10-09,09:07:56,,,,09:09:52
33909,2014-10-09,09:07:56,30175,1405.0,2014-10-09,09:07:57,,,,09:09:08
33910,2014-10-09,09:08:12,30181,1250.0,2014-10-09,09:08:13,,,,09:12:07
33911,2014-10-09,09:08:15,30181,1045.0,2014-10-09,09:08:16,,,,09:09:05
33912,2014-10-09,09:08:39,30175,8592.0,2014-10-09,09:08:40,,,,09:10:11
33913,2014-10-09,09:08:43,30175,7923.0,2014-10-09,09:08:44,,,,09:09:27
33914,2014-10-09,09:08:52,30175,1041.0,2014-10-09,09:08:53,,,,09:09:40
33915,2014-10-09,09:08:56,30175,1313.0,2014-10-09,09:08:57,,,,09:13:40
33916,2014-10-09,09:08:57,30175,9342.0,2014-10-09,09:08:58,,,,09:10:13
33917,2014-10-09,09:09:10,30175,6916.0,2014-10-09,09:09:11,,,,09:09:43
33918,2014-10-09,09:09:10,30560,1043.0,2014-10-09,09:09:11,,,,09:11:14
33919,2014-10-09,09:09:11,30181,6940.0,2014-10-09,09:09:12,,,,09:11:02
33920,2014-10-09,09:09:12,30179,9512.0,2014-10-09,09:09:13,,,,09:12:41
33921,2014-10-09,09:09:17,30729,6930.0,2014-10-09,09:09:21,,,,09:10:21
33922,2014-10-09,09:09:24,30175,1039.0,2014-10-09,09:09:25,,,,09:12:39
33923,2014-10-09,09:09:27,30175,1107.0,2014-10-09,09:09:28,,,,09:10:08
33924,2014-10-09,09:09:27,30175,8191.0,2014-10-09,09:09:28,,,,09:11:52
33925,2014-10-09,09:09:33,30175,9109.0,2014-10-09,09:09:34,,,,09:11:48
33926,2014-10-09,09:09:41,30175,6989.0,2014-10-09,09:09:42,,,,09:10:37
33927,2014-10-09,09:09:44,30172,8720.0,2014-10-09,09:09:45,,,,09:10:44
33928,2014-10-09,09:09:45,30181,1403.0,2014-10-09,09:09:46,,,,09:13:04
33929,2014-10-09,09:09:54,30560,9820.0,2014-10-09,09:09:55,,,,09:14:30
33930,2014-10-09,09:10:03,30560,1102.0,2014-10-09,09:10:04,,,,09:15:03
33931,2014-10-09,09:10:04,30560,9423.0,2014-10-09,09:10:05,,,,09:12:02
33932,2014-10-09,09:10:10,30181,1173.0,2014-10-09,09:10:11,,,,09:11:06
33933,2014-10-09,09:10:15,30175,1112.0,2014-10-09,09:10:16,,,,09:20:32
33934,2014-10-09,09:10:23,30175,9568.0,2014-10-09,09:10:23,,,,09:12:41
33935,2014-10-09,09:10:27,30175,1408.0,2014-10-09,09:10:28,,,,09:12:24
33936,2014-10-09,09:10:36,30181,1310.0,2014-10-09,09:10:37,,,,09:11:51
33937,2014-10-09,09:10:43,30560,7039.0,2014-10-09,09:10:44,,,,09:15:41
33938,2014-10-09,09:10:50,30560,8729.0,2014-10-09,09:10:51,,,,09:15:32
