,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
52885,2014-07-11,08:23:31,30172,8514.0,2014-07-11,08:23:31,,,,08:24:11
52886,2014-07-11,08:23:51,30175,1107.0,2014-07-11,08:23:52,,,,08:26:46
52887,2014-07-11,08:24:03,30175,8189.0,2014-07-11,08:24:04,,,,08:26:28
52888,2014-07-11,08:24:17,30560,7923.0,2014-07-11,08:24:18,,,,08:27:49
52889,2014-07-11,08:25:16,30172,9434.0,2014-07-11,08:25:17,,,,08:28:28
52890,2014-07-11,08:25:34,30175,9694.0,2014-07-11,08:25:35,,,,08:28:28
52891,2014-07-11,08:25:40,30172,6936.0,2014-07-11,08:25:41,,,,08:29:24
52892,2014-07-11,08:25:58,30175,1102.0,2014-07-11,08:25:59,,,,08:28:30
52893,2014-07-11,08:26:12,30172,9113.0,2014-07-11,08:26:13,,,,08:27:39
52894,2014-07-11,08:26:23,30172,8077.0,2014-07-11,08:26:24,,,,08:35:09
52895,2014-07-11,08:26:24,30175,9826.0,2014-07-11,08:26:25,,,,08:31:28
52896,2014-07-11,08:26:31,30175,6947.0,2014-07-11,08:26:32,,,,08:31:04
52897,2014-07-11,08:26:37,30560,7030.0,2014-07-11,08:26:38,,,,08:30:21
52898,2014-07-11,08:26:52,30560,8514.0,2014-07-11,08:26:53,,,,08:29:47
52899,2014-07-11,08:27:01,30175,9819.0,2014-07-11,08:27:02,2014-07-11,08:27:38,2014-07-11 08:27:56,08:39:12
52900,2014-07-11,08:27:20,30172,8189.0,2014-07-11,08:27:21,,,,08:29:54
52901,2014-07-11,08:27:32,30172,6940.0,2014-07-11,08:27:44,,,,08:33:36
52902,2014-07-11,08:27:41,30172,9113.0,2014-07-11,08:27:41,,,,08:39:12
52903,2014-07-11,08:28:20,30175,1107.0,2014-07-11,08:28:21,,,,08:30:52
52904,2014-07-11,08:28:32,30066,7923.0,2014-07-11,08:28:33,,,,08:30:46
52905,2014-07-11,08:29:36,30066,9819.0,2014-07-11,08:29:37,,,2014-07-11 08:31:56,08:34:13
52906,2014-07-11,08:29:43,30560,6930.0,2014-07-11,08:29:44,,,,08:36:02
52907,2014-07-11,08:30:27,30560,9345.0,2014-07-11,08:30:28,,,,08:34:23
52908,2014-07-11,08:30:32,30179,9694.0,2014-07-11,08:30:33,,,2014-07-11 08:30:56,08:35:48
52909,2014-07-11,08:31:37,30560,9434.0,2014-07-11,08:31:38,,,,08:35:42
52910,2014-07-11,08:31:51,30175,1102.0,2014-07-11,08:31:52,,,,08:34:23
52911,2014-07-11,08:32:24,30172,6936.0,2014-07-11,08:32:25,,,,08:36:17
52912,2014-07-11,08:32:25,30560,1068.0,2014-07-11,08:32:26,,,,08:33:49
52913,2014-07-11,08:32:51,30175,8514.0,2014-07-11,08:32:52,,,,08:37:45
52914,2014-07-11,08:33:14,30175,8189.0,2014-07-11,08:33:15,,,,08:36:20
52915,2014-07-11,08:33:24,30175,7923.0,2014-07-11,08:33:25,,,,08:40:53
52916,2014-07-11,08:34:26,30175,7030.0,2014-07-11,08:34:27,,,,08:36:07
52917,2014-07-11,08:34:31,30560,1156.0,2014-07-11,08:34:32,,,,08:40:40
52918,2014-07-11,08:34:47,30175,9687.0,2014-07-11,08:34:48,,,,08:36:06
52919,2014-07-11,08:34:51,30560,1157.0,2014-07-11,08:34:52,,,,08:37:36
52920,2014-07-11,08:36:09,30175,1107.0,2014-07-11,08:36:09,,,,08:49:15
52921,2014-07-11,08:36:18,30560,1155.0,2014-07-11,08:36:19,,,,08:49:53
52922,2014-07-11,08:36:28,30560,1067.0,2014-07-11,08:36:29,,,,08:39:56
52923,2014-07-11,08:36:51,30175,9694.0,2014-07-11,08:36:52,2014-07-11,08:37:56,2014-07-11 08:38:25,08:45:16
52924,2014-07-11,08:37:02,30175,6947.0,2014-07-11,08:37:03,,,,08:40:12
52925,2014-07-11,08:37:21,30560,1164.0,2014-07-11,08:37:21,,,,08:40:55
52926,2014-07-11,08:37:58,30175,9424.0,2014-07-11,08:37:59,,,,08:39:25
52927,2014-07-11,08:37:58,30172,6940.0,2014-07-11,08:37:59,,,,08:45:16
52928,2014-07-11,08:37:59,30175,9826.0,2014-07-11,08:38:00,,,,08:42:48
52929,2014-07-11,08:38:04,30560,1069.0,2014-07-11,08:38:05,,,,08:38:30
52930,2014-07-11,08:38:23,30175,9819.0,2014-07-11,08:38:24,2014-07-11,08:39:47,2014-07-11 08:40:10,08:43:56
52931,2014-07-11,08:38:58,30560,1064.0,2014-07-11,08:38:58,,,,08:42:46
52932,2014-07-11,08:38:59,30175,9345.0,2014-07-11,08:39:00,,,,08:48:33
52933,2014-07-11,08:39:27,30172,8077.0,2014-07-11,08:39:28,,,,08:49:24
52934,2014-07-11,08:39:59,30175,1102.0,2014-07-11,08:40:00,,,,08:46:17
52935,2014-07-11,08:40:35,30179,9821.0,2014-07-11,08:40:36,,,,08:42:18
52936,2014-07-11,08:41:00,30172,9434.0,2014-07-11,08:41:01,,,,08:46:23
52937,2014-07-11,08:41:01,30172,6930.0,2014-07-11,08:41:02,,,,08:43:48
52938,2014-07-11,08:41:10,30560,1068.0,2014-07-11,08:41:11,,,,08:44:44
52939,2014-07-11,08:41:13,30560,1065.0,2014-07-11,08:41:14,,,,08:43:23
52940,2014-07-11,08:41:19,30560,9687.0,2014-07-11,08:41:20,,,,08:45:35
52941,2014-07-11,08:42:10,30175,7030.0,2014-07-11,08:42:11,,,,08:45:53
52942,2014-07-11,08:42:31,30175,6936.0,2014-07-11,08:42:32,,,,08:47:37
52943,2014-07-11,08:42:38,30175,8189.0,2014-07-11,08:42:39,,,,08:45:42
52944,2014-07-11,08:43:12,30560,1157.0,2014-07-11,08:43:13,,,,08:43:51
52945,2014-07-11,08:43:12,30560,8514.0,2014-07-11,08:43:13,,,,08:47:41
52946,2014-07-11,08:43:19,30560,9113.0,2014-07-11,08:43:20,,,,08:46:16
52947,2014-07-11,08:43:19,30560,9424.0,2014-07-11,08:43:20,2014-07-11,08:44:48,2014-07-11 08:45:16,08:47:21
52948,2014-07-11,08:43:21,30175,9694.0,2014-07-11,08:43:22,,,,08:50:55
52949,2014-07-11,08:44:02,30179,9819.0,2014-07-11,08:44:03,,,,08:49:30
52950,2014-07-11,08:44:14,30175,7923.0,2014-07-11,08:44:15,,,,09:02:07
52951,2014-07-11,08:44:22,30560,1067.0,2014-07-11,08:44:23,,,,08:48:37
52952,2014-07-11,08:44:36,30172,6930.0,2014-07-11,08:44:37,,,,08:56:45
52953,2014-07-11,08:45:18,30172,9424.0,2014-07-11,08:45:19,,,,08:55:40
52954,2014-07-11,08:45:26,30560,1156.0,2014-07-11,08:45:27,,,,08:48:37
52955,2014-07-11,08:45:27,30560,1164.0,2014-07-11,08:45:28,,,,08:54:07
52956,2014-07-11,08:45:36,30172,6940.0,2014-07-11,08:45:37,,,,08:47:07
52957,2014-07-11,08:45:50,30172,8189.0,2014-07-11,08:45:51,,,,08:52:32
52958,2014-07-11,08:46:00,30175,9821.0,2014-07-11,08:46:01,,,,08:48:38
52959,2014-07-11,08:46:04,30172,7030.0,2014-07-11,08:46:05,,,,08:53:11
52960,2014-07-11,08:46:06,30175,9826.0,2014-07-11,08:46:07,2014-07-11,08:48:43,2014-07-11 08:49:16,08:51:35
52961,2014-07-11,08:46:11,30172,9113.0,2014-07-11,08:46:17,,,,08:48:51
52962,2014-07-11,08:46:37,30175,9687.0,2014-07-11,08:46:38,,,,08:47:47
52963,2014-07-11,08:46:56,30560,1064.0,2014-07-11,08:46:57,,,,08:50:32
52964,2014-07-11,08:47:01,30172,9434.0,2014-07-11,08:47:02,,,,08:48:54
52965,2014-07-11,08:47:02,30172,6947.0,2014-07-11,08:47:03,,,,08:48:59
52966,2014-07-11,08:47:09,30560,1069.0,2014-07-11,08:47:10,,,,08:54:28
52967,2014-07-11,08:47:12,30560,1065.0,2014-07-11,08:47:13,,,,08:52:29
52968,2014-07-11,08:47:19,30175,1102.0,2014-07-11,08:47:20,,,,08:55:47
52969,2014-07-11,08:47:28,30175,6940.0,2014-07-11,08:47:29,,,,08:48:19
52970,2014-07-11,08:48:16,30175,6936.0,2014-07-11,08:48:17,,,,08:53:28
52971,2014-07-11,08:48:21,30172,8514.0,2014-07-11,08:48:22,2014-07-11,08:55:24,2014-07-11 08:56:00,08:59:14
52972,2014-07-11,08:48:39,30172,6940.0,2014-07-11,08:48:40,,,,08:52:57
52973,2014-07-11,08:48:45,30172,9345.0,2014-07-11,08:48:46,,,,08:51:35
52974,2014-07-11,08:48:49,30560,1157.0,2014-07-11,08:48:50,,,,08:53:41
52975,2014-07-11,08:49:46,30175,9687.0,2014-07-11,08:49:47,,,,08:50:48
52976,2014-07-11,08:50:06,30172,9113.0,2014-07-11,08:50:07,,,,08:53:02
52977,2014-07-11,08:50:09,30560,1068.0,2014-07-11,08:50:09,,,,08:54:53
52978,2014-07-11,08:50:29,30172,9434.0,2014-07-11,08:50:30,,,,08:57:05
52979,2014-07-11,08:50:32,30172,6947.0,2014-07-11,08:50:33,,,,08:56:32
52980,2014-07-11,08:50:39,30175,9826.0,2014-07-11,08:50:40,,,,08:57:50
52981,2014-07-11,08:50:44,30172,8077.0,2014-07-11,08:50:45,,,,08:52:23
52982,2014-07-11,08:50:49,30175,1107.0,2014-07-11,08:50:50,,,,08:53:24
52983,2014-07-11,08:51:02,30175,9819.0,2014-07-11,08:51:03,,,,08:57:25
52984,2014-07-11,08:51:10,30175,9687.0,2014-07-11,08:51:11,2014-07-11,08:52:29,2014-07-11 08:53:00,08:54:35
52985,2014-07-11,08:51:17,30560,1067.0,2014-07-11,08:51:19,,,,08:54:55
52986,2014-07-11,08:51:59,30172,8077.0,,,,,,08:52:23
52987,2014-07-11,08:52:05,30172,8077.0,2014-07-11,08:52:24,,,,08:55:27
52988,2014-07-11,08:52:25,30175,9821.0,2014-07-11,08:52:26,,,,08:53:58
52989,2014-07-11,08:52:29,30175,9694.0,2014-07-11,08:52:30,2014-07-11,08:53:16,2014-07-11 08:53:49,08:55:34
52990,2014-07-11,08:52:30,30560,1156.0,2014-07-11,08:52:31,,,,09:01:04
52991,2014-07-11,08:52:31,30172,8189.0,2014-07-11,08:52:39,,,,08:54:35
52992,2014-07-11,08:52:37,30175,9687.0,2014-07-11,08:53:02,2014-07-11,08:55:45,2014-07-11 08:57:12,08:57:35
52993,2014-07-11,08:52:40,30560,1155.0,2014-07-11,08:52:41,,,,08:57:37
52994,2014-07-11,08:52:41,30560,1064.0,2014-07-11,08:52:42,2014-07-11,08:53:09,2014-07-11 08:53:28,08:59:09
52995,2014-07-11,08:53:02,30175,9113.0,2014-07-11,08:53:08,,,,09:02:43
52996,2014-07-11,08:53:03,30560,1065.0,2014-07-11,08:53:04,,,,08:59:12
52997,2014-07-11,08:53:12,30172,6940.0,2014-07-11,08:53:13,,,,08:59:09
52998,2014-07-11,08:53:17,30172,7030.0,2014-07-11,08:53:18,,,,08:55:34
52999,2014-07-11,08:53:25,30172,6936.0,2014-07-11,08:53:34,,,,08:58:37
53000,2014-07-11,08:53:54,30175,1107.0,2014-07-11,08:53:55,2014-07-11,08:57:16,2014-07-11 08:57:37,09:05:06
53001,2014-07-11,08:54:20,30175,9694.0,2014-07-11,08:54:21,,,,08:54:57
53002,2014-07-11,08:54:30,30172,8189.0,2014-07-11,08:54:41,,,,09:04:28
53003,2014-07-11,08:54:33,30172,8077.0,2014-07-11,08:55:29,2014-07-11,09:00:45,2014-07-11 09:01:57,09:09:14
53004,2014-07-11,08:54:33,30560,1064.0,2014-07-11,08:54:34,,,,08:58:13
53005,2014-07-11,08:54:37,30560,1164.0,2014-07-11,08:54:38,,,,08:57:31
53006,2014-07-11,08:54:37,30179,9821.0,2014-07-11,08:54:38,,,,08:54:48
53007,2014-07-11,08:54:46,30175,9821.0,2014-07-11,08:54:54,,,,09:00:12
53008,2014-07-11,08:54:55,30175,9694.0,2014-07-11,08:55:03,,,,08:57:25
53009,2014-07-11,08:55:27,30175,9824.0,2014-07-11,08:55:28,2014-07-11,08:58:17,,09:05:02
53010,2014-07-11,08:55:36,30175,7030.0,2014-07-11,08:55:38,,,,09:01:11
53011,2014-07-11,08:55:40,30175,9424.0,2014-07-11,08:55:46,,,,08:59:18
53012,2014-07-11,08:55:53,30560,1069.0,2014-07-11,08:55:54,,,,08:59:21
53013,2014-07-11,08:56:04,30172,8514.0,2014-07-11,08:56:07,,,,09:04:23
53014,2014-07-11,08:56:05,30172,6947.0,2014-07-11,08:56:38,2014-07-11,09:01:43,2014-07-11 09:02:53,09:11:47
53015,2014-07-11,08:56:14,30172,6930.0,2014-07-11,08:56:46,,,,09:03:19
53016,2014-07-11,08:56:56,30560,1067.0,2014-07-11,08:56:57,,,,09:00:21
53017,2014-07-11,08:57:03,30560,1068.0,2014-07-11,08:57:04,,,,09:09:19
53018,2014-07-11,08:57:07,30175,1102.0,2014-07-11,08:57:08,2014-07-11,09:08:52,2014-07-11 09:09:56,09:18:01
53019,2014-07-11,08:57:17,30172,9345.0,2014-07-11,08:57:18,2014-07-11,09:00:39,2014-07-11 09:01:48,09:05:06
53020,2014-07-11,08:57:32,30560,1157.0,2014-07-11,08:57:33,2014-07-11,08:58:28,2014-07-11 08:59:16,09:00:54
53021,2014-07-11,08:57:39,30172,9434.0,2014-07-11,08:57:40,,,,09:06:43
53022,2014-07-11,08:57:47,30175,9687.0,2014-07-11,08:57:48,,,,09:00:10
53023,2014-07-11,08:57:53,30172,6936.0,2014-07-11,08:58:43,,,,09:00:48
53024,2014-07-11,08:57:58,30175,9819.0,2014-07-11,08:57:59,,,,09:09:03
53025,2014-07-11,08:58:02,30175,9694.0,2014-07-11,08:58:03,,,,08:58:46
53026,2014-07-11,08:58:07,30175,1107.0,2014-07-11,08:58:07,,,,08:59:19
53027,2014-07-11,08:58:07,30175,9826.0,2014-07-11,08:58:08,,,,08:59:57
53028,2014-07-11,08:58:16,30172,6940.0,2014-07-11,08:59:15,2014-07-11,09:04:35,,09:08:38
53029,2014-07-11,08:58:27,30172,9424.0,2014-07-11,08:59:24,,,,09:08:52
53030,2014-07-11,08:58:34,30175,9694.0,2014-07-11,08:58:49,2014-07-11,08:59:50,2014-07-11 09:00:14,09:05:48
53031,2014-07-11,08:59:02,30172,6932.0,2014-07-11,08:59:19,,,,09:01:42
53032,2014-07-11,08:59:11,30175,9823.0,2014-07-11,08:59:12,2014-07-11,08:59:54,2014-07-11 09:00:14,09:09:04
53033,2014-07-11,08:59:14,30172,9117.0,2014-07-11,08:59:29,,,,09:08:13
53034,2014-07-11,08:59:15,30175,1107.0,2014-07-11,08:59:24,2014-07-11,09:01:31,2014-07-11 09:02:01,09:07:47
53035,2014-07-11,08:59:18,30175,6933.0,2014-07-11,08:59:32,,,,09:05:44
53036,2014-07-11,08:59:30,30560,1164.0,2014-07-11,08:59:31,,,,09:01:33
53037,2014-07-11,08:59:30,30175,1044.0,2014-07-11,08:59:33,,,,09:01:32
53038,2014-07-11,08:59:32,30175,6989.0,2014-07-11,08:59:35,,,,09:00:00
53039,2014-07-11,08:59:40,30175,6929.0,2014-07-11,08:59:44,2014-07-11,09:03:49,,09:07:02
53040,2014-07-11,08:59:52,30172,9573.0,2014-07-11,08:59:53,2014-07-11,09:03:35,2014-07-11 09:03:52,09:05:48
53041,2014-07-11,08:59:57,30172,9503.0,2014-07-11,08:59:58,2014-07-11,09:03:40,2014-07-11 09:05:27,09:09:04
53042,2014-07-11,08:59:59,30175,9826.0,2014-07-11,08:59:59,2014-07-11,09:02:28,2014-07-11 09:03:38,09:04:31
53043,2014-07-11,09:00:03,30560,1155.0,2014-07-11,09:00:04,,,,09:05:04
53044,2014-07-11,09:00:08,30175,7039.0,2014-07-11,09:00:10,,,,09:02:58
53045,2014-07-11,09:00:28,30560,1064.0,2014-07-11,09:00:29,,,,09:03:06
53046,2014-07-11,09:00:34,30175,9698.0,2014-07-11,09:00:35,,,,09:05:54
53047,2014-07-11,09:00:48,30175,6991.0,2014-07-11,09:00:49,,,,09:04:59
53048,2014-07-11,09:00:49,30175,9575.0,2014-07-11,09:00:50,,,,09:05:07
53049,2014-07-11,09:00:59,30181,8730.0,2014-07-11,09:01:00,2014-07-11,09:03:20,2014-07-11 09:04:27,09:06:11
53050,2014-07-11,09:01:00,30175,7502.0,2014-07-11,09:01:01,,,,09:02:11
53051,2014-07-11,09:01:13,30518,8191.0,2014-07-11,09:01:14,2014-07-11,09:03:26,2014-07-11 09:03:46,09:06:45
53052,2014-07-11,09:01:15,30175,9567.0,2014-07-11,09:01:16,,,,09:07:24
53053,2014-07-11,09:01:31,30560,1065.0,2014-07-11,09:01:32,2014-07-11,09:04:51,,09:10:54
53054,2014-07-11,09:01:35,30181,6984.0,2014-07-11,09:01:36,2014-07-11,09:03:35,2014-07-11 09:04:19,09:06:17
53055,2014-07-11,09:01:40,30175,9342.0,2014-07-11,09:01:41,2014-07-11,09:04:59,,09:08:07
53056,2014-07-11,09:01:48,30181,9687.0,2014-07-11,09:01:49,,,,09:09:50
53057,2014-07-11,09:02:26,30172,9514.0,2014-07-11,09:02:26,,,,09:10:49
53058,2014-07-11,09:02:26,30172,6952.0,2014-07-11,09:02:27,,,,09:07:43
53059,2014-07-11,09:02:31,30560,1157.0,2014-07-11,09:02:32,,,,09:07:57
53060,2014-07-11,09:02:37,30175,9820.0,2014-07-11,09:02:38,2014-07-11,09:04:48,,09:08:36
53061,2014-07-11,09:02:44,30560,1069.0,2014-07-11,09:02:45,,,,09:07:28
53062,2014-07-11,09:02:50,30172,7529.0,2014-07-11,09:02:51,,,,09:05:15
53063,2014-07-11,09:03:09,30172,9109.0,2014-07-11,09:03:10,,,,09:07:46
53064,2014-07-11,09:03:10,30560,9510.0,2014-07-11,09:03:11,2014-07-11,09:07:03,2014-07-11 09:07:29,09:08:49
53065,2014-07-11,09:03:16,30179,9821.0,2014-07-11,09:03:17,,,,09:10:52
53066,2014-07-11,09:03:24,30175,9696.0,2014-07-11,09:03:25,,,,09:03:53
53067,2014-07-11,09:03:39,30181,9694.0,2014-07-11,09:03:40,2014-07-11,09:07:18,2014-07-11 09:08:23,09:10:04
53068,2014-07-11,09:03:45,30175,9823.0,2014-07-11,09:03:46,2014-07-11,09:09:08,,09:10:54
53069,2014-07-11,09:03:50,30175,1043.0,2014-07-11,09:03:51,,,,09:10:53
53070,2014-07-11,09:03:56,30560,1067.0,2014-07-11,09:03:57,,,,09:12:39
53071,2014-07-11,09:04:00,30175,8720.0,2014-07-11,09:04:01,,,,09:06:25
53072,2014-07-11,09:04:04,30560,8374.0,2014-07-11,09:04:05,,,,09:04:22
53073,2014-07-11,09:04:09,30175,1110.0,2014-07-11,09:04:10,,,,09:09:19
53074,2014-07-11,09:04:10,30172,8723.0,2014-07-11,09:04:11,,,,09:05:52
53075,2014-07-11,09:04:16,30175,1044.0,2014-07-11,09:04:17,,,,09:10:12
53076,2014-07-11,09:04:17,30560,1156.0,2014-07-11,09:04:18,2014-07-11,09:05:41,2014-07-11 09:06:03,09:26:01
53077,2014-07-11,09:04:17,30172,7531.0,2014-07-11,09:04:18,,,,09:05:27
53078,2014-07-11,09:04:33,30175,9345.0,2014-07-11,09:04:34,2014-07-11,09:10:25,2014-07-11 09:13:29,09:26:03
53079,2014-07-11,09:04:34,30175,6936.0,2014-07-11,09:04:34,,,,09:08:52
53080,2014-07-11,09:04:34,30560,6932.0,2014-07-11,09:04:35,,,,09:06:57
53081,2014-07-11,09:04:41,30172,7502.0,2014-07-11,09:04:42,,,,09:15:38
53082,2014-07-11,09:04:44,30175,1107.0,2014-07-11,09:04:45,,,,09:11:27
53083,2014-07-11,09:04:48,30181,8725.0,2014-07-11,09:04:48,2014-07-11,09:06:58,2014-07-11 09:07:42,09:09:56
53084,2014-07-11,09:04:52,30172,6916.0,2014-07-11,09:04:53,,,,09:19:46
53085,2014-07-11,09:04:54,30175,6917.0,2014-07-11,09:04:55,2014-07-11,09:09:03,,09:10:20
53086,2014-07-11,09:04:59,30241,7039.0,2014-07-11,09:05:00,,,,09:11:13
53087,2014-07-11,09:05:00,30172,9433.0,2014-07-11,09:05:01,,,,09:07:14
53088,2014-07-11,09:05:01,30175,9509.0,2014-07-11,09:05:02,2014-07-11,09:07:12,2014-07-11 09:08:00,09:15:19
53089,2014-07-11,09:05:15,30175,6989.0,2014-07-11,09:05:16,,,,09:07:55
53090,2014-07-11,09:05:35,30172,6930.0,2014-07-11,09:05:36,,,,09:10:08
53091,2014-07-11,09:05:35,30560,1164.0,2014-07-11,09:05:36,,,,09:08:58
53092,2014-07-11,09:05:39,30181,9826.0,2014-07-11,09:05:40,2014-07-11,09:08:52,,09:12:36
53093,2014-07-11,09:05:42,30181,8191.0,2014-07-11,09:05:43,2014-07-11,09:07:54,2014-07-11 09:08:46,09:10:56
53094,2014-07-11,09:05:42,30172,9573.0,2014-07-11,09:05:43,,,,09:19:02
53095,2014-07-11,09:05:43,30172,7923.0,2014-07-11,09:05:44,,,,09:26:01
53096,2014-07-11,09:05:45,30560,1064.0,2014-07-11,09:05:46,,,,09:07:53
53097,2014-07-11,09:05:56,30560,6984.0,2014-07-11,09:05:57,,,,09:06:47
53098,2014-07-11,09:06:02,30560,8189.0,2014-07-11,09:06:03,,,,09:09:16
53099,2014-07-11,09:06:17,30175,8730.0,2014-07-11,09:06:18,2014-07-11,09:09:50,2014-07-11 09:10:47,09:18:22
53100,2014-07-11,09:06:18,30172,8514.0,2014-07-11,09:06:19,,,,09:13:31
53101,2014-07-11,09:06:20,30560,8374.0,2014-07-11,09:06:21,,,,09:07:28
53102,2014-07-11,09:06:47,30175,8077.0,2014-07-11,09:06:48,,,,09:09:50
53103,2014-07-11,09:06:49,30560,6991.0,2014-07-11,09:06:50,,,,09:10:39
53104,2014-07-11,09:06:54,30181,9824.0,2014-07-11,09:06:55,2014-07-11,09:09:30,2014-07-11 09:10:39,09:17:01
53105,2014-07-11,09:06:55,30560,1155.0,2014-07-11,09:06:56,,,,09:16:33
53106,2014-07-11,09:07:02,30175,8384.0,2014-07-11,09:07:03,,,,09:07:58
53107,2014-07-11,09:07:10,30172,7529.0,2014-07-11,09:07:11,,,,09:11:05
53108,2014-07-11,09:07:16,30172,7531.0,2014-07-11,09:07:17,,,,09:08:09
53109,2014-07-11,09:07:20,30175,9575.0,2014-07-11,09:07:21,2014-07-11,09:13:09,2014-07-11 09:13:57,09:15:13
53110,2014-07-11,09:07:24,30560,9503.0,2014-07-11,09:07:24,,,,09:10:24
