,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
63154,2014-03-15,09:44:03,30560,8861.0,2014-03-15,09:44:04,,,,09:49:47
63155,2014-03-15,09:44:22,30560,9117.0,2014-03-15,09:44:23,,,,09:47:35
63156,2014-03-15,09:48:10,30175,8594.0,2014-03-15,09:48:11,,,,09:53:33
63157,2014-03-15,09:50:22,30175,9117.0,2014-03-15,09:50:23,,,,09:54:55
63158,2014-03-15,09:53:36,30175,8861.0,2014-03-15,09:53:37,,,,09:54:41
63159,2014-03-15,09:56:46,30175,8594.0,2014-03-15,09:56:47,,,,10:01:04
63160,2014-03-15,10:00:28,30175,8077.0,2014-03-15,10:00:29,,,,10:03:01
63161,2014-03-15,10:01:29,30172,8861.0,2014-03-15,10:01:30,2014-03-15,10:02:14,2014-03-15 10:02:33,10:05:32
63162,2014-03-15,10:01:31,30560,6985.0,2014-03-15,10:01:32,,,,10:04:50
63163,2014-03-15,10:03:17,30172,8594.0,2014-03-15,10:03:18,,,,10:10:47
63164,2014-03-15,10:10:36,30172,6985.0,2014-03-15,10:10:37,,,,10:14:44
63165,2014-03-15,10:13:16,30172,8594.0,2014-03-15,10:13:17,,,,10:24:48
63166,2014-03-15,10:14:40,30175,6985.0,2014-03-15,10:14:46,,,,10:16:19
63167,2014-03-15,10:17:02,30176,8077.0,2014-03-15,10:17:03,,,,10:20:08
63168,2014-03-15,10:17:51,30175,8861.0,2014-03-15,10:17:52,,,,10:18:01
63169,2014-03-15,10:17:55,30560,8861.0,2014-03-15,10:18:20,,,,10:18:35
63170,2014-03-15,10:19:21,30560,6985.0,2014-03-15,10:19:22,,,,10:22:26
63171,2014-03-15,10:19:26,30175,8861.0,2014-03-15,10:19:27,,,,10:19:32
63172,2014-03-15,10:22:00,30172,8861.0,2014-03-15,10:22:01,,,,10:27:54
63173,2014-03-15,10:24:02,30172,8077.0,2014-03-15,10:24:03,,,,10:25:44
63174,2014-03-15,10:25:00,30560,6985.0,2014-03-15,10:25:01,,,,10:28:46
63175,2014-03-15,10:25:34,30560,8594.0,2014-03-15,10:25:35,,,,10:32:15
63176,2014-03-15,10:26:24,30560,8077.0,2014-03-15,10:26:25,2014-03-15,10:29:51,,10:34:57
63177,2014-03-15,10:27:53,30175,8861.0,2014-03-15,10:28:02,,,,10:30:28
63178,2014-03-15,10:28:39,30175,6985.0,2014-03-15,10:28:50,,,,10:29:52
63179,2014-03-15,10:28:40,30172,6985.0,2014-03-15,10:29:55,,,,10:31:30
63180,2014-03-15,10:28:51,30560,8861.0,2014-03-15,10:30:30,,,,10:32:58
63181,2014-03-15,10:29:29,30175,6985.0,2014-03-15,10:31:32,,,,10:32:05
63182,2014-03-15,10:31:11,30172,6985.0,2014-03-15,10:32:07,,,,10:39:03
63183,2014-03-15,10:32:13,30066,8594.0,2014-03-15,10:32:18,,,,10:33:31
63184,2014-03-15,10:32:55,30175,8861.0,2014-03-15,10:32:59,,,,10:36:50
63185,2014-03-15,10:34:13,30176,8594.0,2014-03-15,10:34:13,2014-03-15,10:37:47,2014-03-15 10:38:41,10:39:49
63186,2014-03-15,10:34:17,30176,,,,,,,10:34:18
63187,2014-03-15,10:37:28,30172,8077.0,2014-03-15,10:37:29,,,,10:40:27
63188,2014-03-15,10:43:41,30175,8861.0,2014-03-15,10:43:42,,,,10:44:58
63189,2014-03-15,10:45:52,30560,8594.0,2014-03-15,10:45:53,,,,10:47:33
63190,2014-03-15,10:50:01,30560,6985.0,2014-03-15,10:50:02,,,,10:55:25
63191,2014-03-15,10:51:22,30175,8077.0,2014-03-15,10:51:23,,,,10:54:03
63192,2014-03-15,10:52:36,30560,8861.0,2014-03-15,10:52:37,,,,10:54:57
63193,2014-03-15,10:53:02,30560,8594.0,2014-03-15,10:53:03,,,,10:55:37
63194,2014-03-15,10:54:09,30560,8077.0,2014-03-15,10:54:10,,,,10:58:54
63195,2014-03-15,10:55:28,30560,8861.0,2014-03-15,10:55:28,,,,10:58:11
63196,2014-03-15,10:56:29,30175,6985.0,2014-03-15,10:56:30,,,,10:58:17
63197,2014-03-15,10:58:17,30175,8594.0,2014-03-15,10:58:18,,,,11:00:30
63198,2014-03-15,10:59:44,30179,6985.0,2014-03-15,10:59:45,,,,10:59:47
63199,2014-03-15,11:00:33,30179,8077.0,2014-03-15,11:00:34,,,,11:04:46
63200,2014-03-15,11:02:06,30175,9117.0,2014-03-15,11:02:07,,,,11:04:45
63201,2014-03-15,11:06:13,30560,9118.0,2014-03-15,11:06:14,,,,11:11:43
63202,2014-03-15,11:06:24,30172,7003.0,2014-03-15,11:06:25,2014-03-15,11:07:04,2014-03-15 11:07:25,11:08:57
63203,2014-03-15,11:06:59,30175,9117.0,2014-03-15,11:07:00,,,,11:09:07
63204,2014-03-15,11:08:01,30175,8077.0,2014-03-15,11:08:02,,,,11:12:31
63205,2014-03-15,11:10:01,30172,7003.0,2014-03-15,11:10:02,,,,11:14:55
63206,2014-03-15,11:10:05,30175,9117.0,2014-03-15,11:10:06,,,,11:14:33
63207,2014-03-15,11:10:57,30172,9118.0,2014-03-15,11:12:11,2014-03-15,11:12:45,2014-03-15 11:13:02,11:14:28
63208,2014-03-15,11:11:54,30175,8077.0,2014-03-15,11:12:37,,,,11:14:32
63209,2014-03-15,11:13:40,30175,9118.0,2014-03-15,11:13:41,,,,11:17:18
63210,2014-03-15,11:14:13,30560,8077.0,2014-03-15,11:14:38,,,,11:17:49
63211,2014-03-15,11:14:24,30560,9117.0,2014-03-15,11:14:38,,,,11:26:28
63212,2014-03-15,11:14:58,30172,7003.0,2014-03-15,11:14:59,,,,11:24:12
63213,2014-03-15,11:16:54,30172,8594.0,2014-03-15,11:16:55,,,,11:21:03
63214,2014-03-15,11:17:48,30172,9118.0,2014-03-15,11:17:49,,,,11:20:13
63215,2014-03-15,11:21:14,30172,8077.0,2014-03-15,11:21:15,,,,11:33:27
63216,2014-03-15,11:21:26,30175,9118.0,2014-03-15,11:21:27,,,,11:26:18
63217,2014-03-15,11:24:11,30560,8594.0,2014-03-15,11:24:12,2014-03-15,11:34:57,,11:36:56
63218,2014-03-15,11:27:31,30172,7003.0,2014-03-15,11:27:32,,,,11:31:13
63219,2014-03-15,11:27:34,30560,9118.0,2014-03-15,11:27:35,,,,11:32:07
63220,2014-03-15,11:31:02,30175,9117.0,2014-03-15,11:31:03,,,,11:33:21
63221,2014-03-15,11:32:07,30560,7003.0,2014-03-15,11:32:08,,,,11:37:49
63222,2014-03-15,11:33:01,30560,9118.0,2014-03-15,11:33:02,,,,11:37:08
63223,2014-03-15,11:33:03,30560,9117.0,2014-03-15,11:33:26,,,,11:39:34
63224,2014-03-15,11:33:27,30175,8077.0,2014-03-15,11:33:34,,,,11:36:16
63225,2014-03-15,11:36:35,30175,8077.0,2014-03-15,11:36:36,,,,11:37:58
63226,2014-03-15,11:36:41,30560,8594.0,2014-03-15,11:36:58,,,,11:38:52
63227,2014-03-15,11:38:34,30172,9118.0,2014-03-15,11:38:35,,,,11:47:51
63228,2014-03-15,11:46:20,30560,7003.0,2014-03-15,11:46:21,,,,11:52:27
63229,2014-03-15,11:47:15,30560,8077.0,2014-03-15,11:47:16,,,,11:51:04
63230,2014-03-15,11:47:47,30175,8594.0,2014-03-15,11:47:48,,,,11:59:06
63231,2014-03-15,11:49:54,30560,9117.0,2014-03-15,11:49:55,,,,11:53:46
63232,2014-03-15,11:50:32,30175,9118.0,2014-03-15,11:50:40,,,,11:59:39
63233,2014-03-15,11:52:15,30172,8077.0,2014-03-15,11:52:16,,,,11:54:23
63234,2014-03-15,11:53:14,30175,9117.0,2014-03-15,11:53:51,,,,11:57:42
63235,2014-03-15,11:55:54,30560,8077.0,2014-03-15,11:55:55,,,,11:58:14
63236,2014-03-15,11:56:32,30172,7003.0,2014-03-15,11:56:33,,,,11:59:05
63237,2014-03-15,12:00:23,30175,9117.0,2014-03-15,12:00:24,,,,12:04:05
63238,2014-03-15,12:00:24,30172,7003.0,2014-03-15,12:00:25,,,,12:02:17
63239,2014-03-15,12:04:15,30560,8594.0,2014-03-15,12:04:16,,,,12:08:05
63240,2014-03-15,12:05:06,30175,9118.0,2014-03-15,12:05:07,,,,12:18:25
63241,2014-03-15,12:06:31,30175,6971.0,2014-03-15,12:06:32,,,,12:07:38
63242,2014-03-15,12:06:39,30175,7003.0,2014-03-15,12:06:40,,,,12:07:59
63243,2014-03-15,12:07:59,30175,6971.0,2014-03-15,12:08:00,,,,12:11:36
63244,2014-03-15,12:08:37,30172,7003.0,2014-03-15,12:08:38,,,,12:11:31
63245,2014-03-15,12:08:46,30066,8594.0,2014-03-15,12:08:46,,,,12:14:42
63246,2014-03-15,12:08:46,30175,9117.0,2014-03-15,12:11:14,,,,12:13:16
63247,2014-03-15,12:11:20,30175,7003.0,2014-03-15,12:11:34,,,,12:11:37
63248,2014-03-15,12:13:17,30175,6971.0,2014-03-15,12:13:18,,,,12:14:40
63249,2014-03-15,12:19:15,30560,7003.0,2014-03-15,12:19:16,,,,12:31:24
63250,2014-03-15,12:20:13,30175,9117.0,2014-03-15,12:20:14,,,,12:21:29
63251,2014-03-15,12:20:26,30560,6971.0,2014-03-15,12:20:27,,,,12:23:14
63252,2014-03-15,12:20:53,30560,8594.0,2014-03-15,12:20:54,,,,12:31:01
63253,2014-03-15,12:23:24,30172,9118.0,2014-03-15,12:23:25,,,,12:29:31
63254,2014-03-15,12:25:23,30172,9117.0,2014-03-15,12:25:24,,,,12:28:56
63255,2014-03-15,12:30:33,30172,6971.0,2014-03-15,12:30:35,,,,12:34:24
63256,2014-03-15,12:32:38,30172,9117.0,2014-03-15,12:32:39,2014-03-15,12:33:44,2014-03-15 12:34:07,12:38:19
63257,2014-03-15,12:40:00,30175,9118.0,2014-03-15,12:40:01,,,,12:48:44
63258,2014-03-15,12:42:29,30172,9117.0,2014-03-15,12:42:30,,,,12:43:49
63259,2014-03-15,12:44:13,30175,6971.0,2014-03-15,12:44:14,,,,12:46:42
63260,2014-03-15,12:44:24,30175,7003.0,2014-03-15,12:44:25,,,,12:45:25
63261,2014-03-15,12:45:10,30175,8594.0,2014-03-15,12:45:11,,,,12:48:05
63262,2014-03-15,12:45:17,30560,9117.0,2014-03-15,12:45:18,,,,12:48:38
63263,2014-03-15,12:46:04,30175,7003.0,2014-03-15,12:46:05,,,,12:47:14
63264,2014-03-15,12:48:03,30560,6971.0,2014-03-15,12:48:04,,,,12:50:23
63265,2014-03-15,12:48:31,30175,7003.0,2014-03-15,12:48:32,,,,12:49:02
63266,2014-03-15,12:48:35,30066,8594.0,2014-03-15,12:48:36,,,,12:50:06
63267,2014-03-15,12:49:00,30175,9117.0,2014-03-15,12:49:01,,,,13:03:57
63268,2014-03-15,12:49:22,30172,9118.0,2014-03-15,12:49:23,,,,12:55:09
63269,2014-03-15,12:49:48,30560,7003.0,2014-03-15,12:49:49,,,,12:50:52
63270,2014-03-15,12:51:13,30560,8594.0,2014-03-15,12:51:14,,,,12:56:17
63271,2014-03-15,12:54:53,30560,6971.0,2014-03-15,12:54:54,,,,12:59:11
63272,2014-03-15,12:57:51,30560,7003.0,2014-03-15,12:57:52,,,,13:02:13
63273,2014-03-15,12:58:32,30172,8594.0,2014-03-15,12:58:33,2014-03-15,12:59:12,2014-03-15 12:59:36,13:01:06
63274,2014-03-15,13:00:29,30172,6971.0,2014-03-15,13:00:31,,,,13:01:51
63275,2014-03-15,13:02:03,30172,6984.0,2014-03-15,13:02:04,2014-03-15,13:02:58,2014-03-15 13:03:16,13:04:57
63276,2014-03-15,13:03:44,30560,9113.0,2014-03-15,13:03:45,,,,13:08:21
63277,2014-03-15,13:06:27,30560,8077.0,2014-03-15,13:06:27,,,,13:11:27
63278,2014-03-15,13:06:34,30175,7168.0,2014-03-15,13:06:35,,,,13:08:16
63279,2014-03-15,13:12:54,30172,6984.0,2014-03-15,13:12:55,2014-03-15,13:13:51,2014-03-15 13:14:06,13:15:09
63280,2014-03-15,13:12:57,30172,7168.0,2014-03-15,13:12:58,,,,13:16:10
63281,2014-03-15,13:13:02,30175,9113.0,2014-03-15,13:13:03,,,,13:15:49
63282,2014-03-15,13:15:30,30172,8077.0,2014-03-15,13:15:31,2014-03-15,13:16:01,2014-03-15 13:16:21,13:19:23
63283,2014-03-15,13:15:42,30175,6971.0,2014-03-15,13:15:43,,,,13:24:27
63284,2014-03-15,13:19:29,30175,6984.0,2014-03-15,13:19:30,,,,13:22:08
63285,2014-03-15,13:22:29,30560,7168.0,2014-03-15,13:22:30,,,,13:26:36
63286,2014-03-15,13:23:38,30175,8077.0,2014-03-15,13:23:39,,,,13:25:21
63287,2014-03-15,13:27:33,30560,6971.0,2014-03-15,13:27:34,,,,13:30:32
63288,2014-03-15,13:27:54,30175,9113.0,2014-03-15,13:27:55,,,,13:30:54
63289,2014-03-15,13:29:43,30175,8077.0,2014-03-15,13:29:44,,,,13:32:36
63290,2014-03-15,13:31:06,30172,6984.0,2014-03-15,13:31:07,2014-03-15,13:32:25,2014-03-15 13:32:48,13:35:40
63291,2014-03-15,13:31:25,30175,7168.0,2014-03-15,13:31:26,,,,13:33:57
63292,2014-03-15,13:33:07,30172,9113.0,2014-03-15,13:33:08,,,,13:36:25
63293,2014-03-15,13:34:06,30560,6971.0,2014-03-15,13:34:07,2014-03-15,13:35:25,2014-03-15 13:35:31,13:37:04
63294,2014-03-15,13:35:10,30175,8077.0,2014-03-15,13:35:11,,,,13:40:50
63295,2014-03-15,13:36:12,30175,6984.0,2014-03-15,13:36:13,,,,13:50:25
63296,2014-03-15,13:39:04,30172,7168.0,2014-03-15,13:39:05,,,,13:45:14
63297,2014-03-15,13:41:50,30560,6971.0,2014-03-15,13:41:51,,,,13:43:36
63298,2014-03-15,13:41:59,30172,9113.0,2014-03-15,13:42:00,,,,13:44:34
63299,2014-03-15,13:42:53,30172,6971.0,2014-03-15,13:43:42,2014-03-15,13:45:34,2014-03-15 13:46:05,13:46:56
63300,2014-03-15,13:42:58,30560,9113.0,2014-03-15,13:44:35,,,,13:49:34
63301,2014-03-15,13:44:05,30560,,,,,,,13:44:09
63302,2014-03-15,13:47:06,30175,7168.0,2014-03-15,13:47:07,,,,13:54:21
63303,2014-03-15,13:50:52,30175,8077.0,2014-03-15,13:50:53,,,,13:51:53
63304,2014-03-15,13:55:13,30560,6971.0,2014-03-15,13:55:14,,,,13:58:47
63305,2014-03-15,13:55:17,30560,9113.0,2014-03-15,13:55:18,,,,14:01:05
63306,2014-03-15,13:57:45,30560,6984.0,2014-03-15,13:57:46,,,,14:05:46
63307,2014-03-15,14:03:35,30175,8077.0,2014-03-15,14:03:36,,,,14:09:17
63308,2014-03-15,14:06:17,30172,9117.0,2014-03-15,14:06:18,,,,14:11:59
63309,2014-03-15,14:06:35,30560,9113.0,2014-03-15,14:06:36,,,,14:10:40
63310,2014-03-15,14:12:14,30175,8494.0,2014-03-15,14:12:15,,,,14:19:12
63311,2014-03-15,14:12:31,30175,6984.0,2014-03-15,14:12:32,,,,14:15:35
63312,2014-03-15,14:16:20,30560,8077.0,2014-03-15,14:16:21,,,,14:24:53
63313,2014-03-15,14:16:39,30560,9117.0,2014-03-15,14:16:40,,,,14:18:24
63314,2014-03-15,14:16:42,30560,6984.0,2014-03-15,14:16:43,,,,14:17:53
63315,2014-03-15,14:16:49,30560,6984.0,2014-03-15,14:17:58,2014-03-15,14:22:09,,14:23:38
63316,2014-03-15,14:17:03,30175,9113.0,2014-03-15,14:18:22,,,,14:19:40
63317,2014-03-15,14:17:46,30175,9117.0,2014-03-15,14:18:29,,,,14:22:58
63318,2014-03-15,14:18:47,30175,9113.0,2014-03-15,14:19:43,,,,14:26:46
63319,2014-03-15,14:21:02,30175,8494.0,2014-03-15,14:22:57,,,,14:26:07
63320,2014-03-15,14:22:14,30172,9117.0,2014-03-15,14:23:00,,,,14:30:57
63321,2014-03-15,14:22:19,30066,,,,,,,14:23:48
63322,2014-03-15,14:24:28,30172,8077.0,2014-03-15,14:24:59,,,,14:28:08
63323,2014-03-15,14:28:08,30175,6984.0,2014-03-15,14:28:09,,,,14:37:33
63324,2014-03-15,14:28:41,30175,8494.0,2014-03-15,14:28:42,,,,14:29:28
63325,2014-03-15,14:29:16,30560,9113.0,2014-03-15,14:29:17,,,,14:35:52
63326,2014-03-15,14:32:22,30172,8494.0,2014-03-15,14:32:23,,,,14:33:38
63327,2014-03-15,14:33:27,30172,9117.0,2014-03-15,14:33:28,,,,14:37:41
63328,2014-03-15,14:34:25,30172,8077.0,2014-03-15,14:34:26,,,,14:35:34
63329,2014-03-15,14:34:39,30172,8494.0,2014-03-15,14:34:40,,,,14:43:32
63330,2014-03-15,14:37:20,30560,8077.0,2014-03-15,14:37:21,,,,14:41:32
63331,2014-03-15,14:37:24,30560,9113.0,2014-03-15,14:37:25,,,,14:37:49
63332,2014-03-15,14:40:39,30560,6984.0,2014-03-15,14:40:40,,,,14:44:14
63333,2014-03-15,14:40:39,30560,9117.0,2014-03-15,14:40:40,,,,14:43:33
63334,2014-03-15,14:43:49,30560,9113.0,2014-03-15,14:43:50,,,,14:47:53
63335,2014-03-15,14:46:18,30175,8077.0,2014-03-15,14:46:19,,,,14:47:52
63336,2014-03-15,14:49:08,30175,9117.0,2014-03-15,14:49:09,,,,14:55:25
63337,2014-03-15,14:51:13,30172,6984.0,2014-03-15,14:51:14,,,,14:52:03
63338,2014-03-15,14:51:18,30560,8077.0,2014-03-15,14:51:19,,,,14:54:48
63339,2014-03-15,14:52:40,30172,9113.0,2014-03-15,14:52:41,,,,14:57:28
63340,2014-03-15,14:54:18,30560,8494.0,2014-03-15,14:54:19,,,,15:01:51
63341,2014-03-15,14:54:48,30172,6984.0,2014-03-15,14:54:49,,,,15:12:26
63342,2014-03-15,14:56:24,30172,8077.0,2014-03-15,14:56:25,2014-03-15,14:56:42,2014-03-15 14:57:01,14:58:44
63343,2014-03-15,14:58:18,30179,9117.0,2014-03-15,14:58:19,,,,14:58:52
63344,2014-03-15,15:02:26,30172,8077.0,2014-03-15,15:02:27,2014-03-15,15:02:53,2014-03-15 15:03:10,15:04:21
63345,2014-03-15,15:02:27,30172,9113.0,2014-03-15,15:02:28,,,,15:07:35
63346,2014-03-15,15:05:26,30175,9117.0,2014-03-15,15:05:27,,,,15:09:38
63347,2014-03-15,15:07:00,30175,8077.0,2014-03-15,15:07:01,2014-03-15,15:09:09,2014-03-15 15:09:41,15:10:18
63348,2014-03-15,15:14:47,30175,9117.0,2014-03-15,15:14:48,,,,15:17:14
63349,2014-03-15,15:15:31,30560,8077.0,2014-03-15,15:15:32,,,,15:17:46
63350,2014-03-15,15:17:36,30175,9113.0,2014-03-15,15:17:36,,,,15:21:26
63351,2014-03-15,15:17:52,30560,9117.0,2014-03-15,15:17:53,,,,15:21:01
63352,2014-03-15,15:28:09,30172,8077.0,2014-03-15,15:28:27,,,,15:30:11
63353,2014-03-15,15:28:29,30172,9113.0,2014-03-15,15:29:44,,,,15:29:59
63354,2014-03-15,15:28:37,30560,9113.0,2014-03-15,15:30:00,,,,15:32:19
63355,2014-03-15,15:30:27,30172,8077.0,2014-03-15,15:30:28,,,,15:39:07
63356,2014-03-15,15:34:16,30175,9113.0,2014-03-15,15:34:17,,,,15:37:13
63357,2014-03-15,15:36:35,30175,9117.0,2014-03-15,15:36:36,,,,15:39:59
63358,2014-03-15,15:40:06,30560,9113.0,2014-03-15,15:40:07,,,,15:50:51
63359,2014-03-15,15:43:18,30175,8077.0,2014-03-15,15:43:19,,,,15:47:41
63360,2014-03-15,15:44:06,30560,9117.0,2014-03-15,15:44:07,,,,15:46:19
63361,2014-03-15,15:49:38,30179,9117.0,2014-03-15,15:49:39,,,,15:54:01
63362,2014-03-15,15:51:33,30175,8077.0,2014-03-15,15:51:34,,,,15:53:06
63363,2014-03-15,15:54:40,30179,9113.0,2014-03-15,15:54:41,,,,15:54:49
63364,2014-03-15,15:56:09,30560,8077.0,2014-03-15,15:56:10,,,,16:03:11
63365,2014-03-15,15:56:41,30175,9117.0,2014-03-15,15:56:42,,,,16:00:48
63366,2014-03-15,16:10:42,30172,6931.0,2014-03-15,16:10:43,2014-03-15,16:11:54,2014-03-15 16:12:24,16:14:59
63367,2014-03-15,16:11:08,30172,9117.0,2014-03-15,16:11:09,,,,16:16:59
63368,2014-03-15,16:14:11,30175,6931.0,2014-03-15,16:14:12,,,,16:16:01
63369,2014-03-15,16:14:19,30172,6931.0,2014-03-15,16:16:07,,,,16:21:06
63370,2014-03-15,16:15:37,30172,9117.0,2014-03-15,16:17:02,2014-03-15,16:17:29,2014-03-15 16:17:54,16:18:48
63371,2014-03-15,16:16:57,30560,9117.0,2014-03-15,16:17:57,,,,16:23:35
63372,2014-03-15,16:17:05,30175,6931.0,2014-03-15,16:21:12,,,,16:26:25
63373,2014-03-15,16:18:20,30172,9117.0,2014-03-15,16:23:41,,,,16:30:14
63374,2014-03-15,16:19:52,30179,6931.0,2014-03-15,16:26:31,,,,16:38:19
63375,2014-03-15,16:23:20,30175,,,,,,,16:28:16
63376,2014-03-15,16:24:42,30175,,,,,,,16:29:50
63377,2014-03-15,16:26:27,30175,9117.0,2014-03-15,16:30:20,,,,16:33:21
63378,2014-03-15,16:26:55,30175,9117.0,2014-03-15,16:33:27,,,,16:40:33
63379,2014-03-15,16:29:13,30175,6931.0,2014-03-15,16:38:25,2014-03-15,16:43:28,,16:45:01
63380,2014-03-15,16:30:08,30175,9117.0,2014-03-15,16:40:39,,,,16:42:18
63381,2014-03-15,16:31:20,30175,9117.0,2014-03-15,16:42:23,,,,16:49:38
63382,2014-03-15,16:31:29,30175,,,,,,,16:41:39
63383,2014-03-15,16:35:39,30560,6931.0,2014-03-15,16:45:12,,,,16:50:33
63384,2014-03-15,16:42:58,30175,9117.0,2014-03-15,16:49:44,,,,16:55:07
63385,2014-03-15,16:46:49,30175,6931.0,2014-03-15,16:50:39,2014-03-15,16:54:14,,16:57:25
63386,2014-03-15,16:48:42,30560,,,,,,,16:53:59
63387,2014-03-15,16:51:41,30172,,,,,,,16:54:02
63388,2014-03-15,16:52:49,30175,9117.0,,,,,,16:55:08
63389,2014-03-15,16:53:35,30560,9117.0,2014-03-15,16:55:09,,,,16:57:27
63390,2014-03-15,16:53:37,30560,6931.0,2014-03-15,16:57:31,,,,17:03:22
63391,2014-03-15,16:55:04,30175,,,,,,,16:56:52
63392,2014-03-15,16:57:53,30172,9117.0,2014-03-15,16:57:54,,,,16:59:07
63393,2014-03-15,16:58:26,30175,9117.0,2014-03-15,16:59:13,,,,17:05:13
63394,2014-03-15,16:58:28,30175,,,,,,,17:00:18
63395,2014-03-15,16:59:20,30172,,,,,,,17:24:34
