,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
34128,2014-03-10,08:05:05,30172,6989.0,2014-03-10,08:06:58,,,,08:11:30
34129,2014-03-10,08:05:08,30172,8861.0,2014-03-10,08:07:14,,,,08:09:04
34130,2014-03-10,08:05:13,30172,8076.0,2014-03-10,08:07:18,,,,08:10:37
34131,2014-03-10,08:05:17,30560,9423.0,2014-03-10,08:06:35,,,,08:09:40
34132,2014-03-10,08:05:25,30175,9425.0,2014-03-10,08:06:40,,,,08:11:34
34133,2014-03-10,08:05:31,30560,6944.0,2014-03-10,08:07:23,,,,08:10:51
34134,2014-03-10,08:05:31,30560,6935.0,2014-03-10,08:07:24,,,,08:10:58
34135,2014-03-10,08:05:31,30560,8514.0,2014-03-10,08:07:29,,,,08:07:46
34136,2014-03-10,08:05:51,30172,7823.0,2014-03-10,08:07:51,,,,08:10:30
34137,2014-03-10,08:05:52,30560,6947.0,2014-03-10,08:08:04,,,,08:12:04
34138,2014-03-10,08:06:25,30175,8717.0,2014-03-10,08:08:11,,,,08:12:19
34139,2014-03-10,08:06:34,30560,6968.0,2014-03-10,08:08:42,,,,08:11:15
34140,2014-03-10,08:06:55,30560,8861.0,,,,,,08:09:04
34141,2014-03-10,08:06:57,30175,9423.0,2014-03-10,08:09:46,,,,08:11:29
34142,2014-03-10,08:07:10,30175,8077.0,2014-03-10,08:09:49,,,,08:15:52
34143,2014-03-10,08:07:28,30560,8076.0,2014-03-10,08:10:40,,,,08:12:43
34144,2014-03-10,08:07:33,30172,7823.0,2014-03-10,08:10:41,,,,08:12:28
34145,2014-03-10,08:07:53,30175,9508.0,2014-03-10,08:10:32,,,,08:12:58
34146,2014-03-10,08:07:54,30179,6944.0,2014-03-10,08:10:56,2014-03-10,08:12:32,,08:17:06
34147,2014-03-10,08:08:04,30172,6935.0,2014-03-10,08:11:04,,,,08:16:34
34148,2014-03-10,08:08:14,30560,6968.0,2014-03-10,08:11:17,,,,08:20:40
34149,2014-03-10,08:08:17,30560,6940.0,2014-03-10,08:11:30,,,,08:13:09
34150,2014-03-10,08:08:21,30175,9423.0,2014-03-10,08:11:34,,,,08:19:21
34151,2014-03-10,08:08:43,30175,6989.0,2014-03-10,08:11:35,,,,08:12:38
34152,2014-03-10,08:09:09,30172,8861.0,2014-03-10,08:09:10,,,,08:13:24
34153,2014-03-10,08:09:39,30560,9425.0,2014-03-10,08:11:40,,,,08:14:21
34154,2014-03-10,08:09:44,30175,,,,,,,08:10:22
34155,2014-03-10,08:10:09,30175,9575.0,2014-03-10,08:11:55,,,,08:14:13
34156,2014-03-10,08:10:10,30560,6947.0,,,,,,08:12:04
34157,2014-03-10,08:10:11,30172,,,,,,,08:12:05
34158,2014-03-10,08:10:17,30179,,,,,,,08:10:33
34159,2014-03-10,08:10:44,30179,6947.0,2014-03-10,08:12:08,,,,08:18:42
34160,2014-03-10,08:10:49,30560,8717.0,2014-03-10,08:12:25,,,,08:15:21
34161,2014-03-10,08:10:54,30172,7823.0,2014-03-10,08:12:31,,,,08:12:53
34162,2014-03-10,08:10:57,30175,6989.0,2014-03-10,08:12:43,2014-03-10,08:14:56,2014-03-10 08:15:37,08:16:26
34163,2014-03-10,08:11:04,30560,8076.0,2014-03-10,08:12:45,,,,08:16:44
34164,2014-03-10,08:11:36,30560,7823.0,2014-03-10,08:12:56,,,,08:15:00
34165,2014-03-10,08:11:51,30175,9508.0,2014-03-10,08:13:00,,,,08:15:54
34166,2014-03-10,08:12:01,30560,6940.0,2014-03-10,08:13:16,,,,08:19:47
34167,2014-03-10,08:12:14,30560,8861.0,2014-03-10,08:13:26,,,,08:17:45
34168,2014-03-10,08:12:35,30560,8514.0,2014-03-10,08:14:10,,,,08:14:30
34169,2014-03-10,08:12:49,30175,9575.0,2014-03-10,08:14:19,,,,08:30:51
34170,2014-03-10,08:12:54,30175,9425.0,2014-03-10,08:14:27,,,,08:15:33
34171,2014-03-10,08:12:58,30179,7823.0,2014-03-10,08:15:15,,,,08:17:26
34172,2014-03-10,08:13:19,30172,8717.0,2014-03-10,08:15:26,,,,08:17:07
34173,2014-03-10,08:13:36,30175,9425.0,2014-03-10,08:15:39,,,,08:18:40
34174,2014-03-10,08:13:47,30560,,,,,,,08:14:53
34175,2014-03-10,08:14:01,30175,6989.0,2014-03-10,08:15:40,,,,08:18:34
34176,2014-03-10,08:14:02,30560,,,,,,,08:15:04
34177,2014-03-10,08:14:32,30172,8077.0,2014-03-10,08:15:58,,,,08:23:39
34178,2014-03-10,08:14:53,30560,,,,,,,08:15:00
34179,2014-03-10,08:15:16,30560,6935.0,2014-03-10,08:16:40,,,,08:17:55
34180,2014-03-10,08:15:20,30172,8076.0,2014-03-10,08:16:47,,,,08:18:18
34181,2014-03-10,08:15:54,30560,6944.0,2014-03-10,08:17:12,,,,08:22:48
34182,2014-03-10,08:16:04,30172,8717.0,2014-03-10,08:17:13,,,,08:24:40
34183,2014-03-10,08:16:06,30560,7823.0,2014-03-10,08:17:29,,,,08:28:48
34184,2014-03-10,08:16:09,30172,8861.0,2014-03-10,08:17:50,,,,08:23:25
34185,2014-03-10,08:16:19,30175,9508.0,2014-03-10,08:16:20,,,,08:18:13
34186,2014-03-10,08:16:39,30175,8514.0,2014-03-10,08:17:51,,,,08:22:33
34187,2014-03-10,08:16:40,30560,6935.0,2014-03-10,08:18:01,,,,08:22:39
34188,2014-03-10,08:16:50,30560,8076.0,2014-03-10,08:18:25,,,,08:20:16
34189,2014-03-10,08:16:51,30560,6989.0,2014-03-10,08:18:40,,,,08:23:53
34190,2014-03-10,08:16:52,30560,9425.0,2014-03-10,08:18:46,,,,08:21:08
34191,2014-03-10,08:17:06,30175,9508.0,2014-03-10,08:18:18,2014-03-10,08:20:33,,08:22:31
34192,2014-03-10,08:17:41,30175,6947.0,2014-03-10,08:18:48,,,,08:21:14
34193,2014-03-10,08:18:27,30175,9423.0,2014-03-10,08:19:43,,,,08:23:36
34194,2014-03-10,08:18:30,30175,6940.0,2014-03-10,08:19:52,,,,08:24:38
34195,2014-03-10,08:18:50,30172,8076.0,2014-03-10,08:20:19,,,,08:27:26
34196,2014-03-10,08:19:18,30175,6968.0,2014-03-10,08:20:45,,,,08:29:30
34197,2014-03-10,08:19:50,30560,,,,,,,08:20:03
34198,2014-03-10,08:19:55,30560,9425.0,2014-03-10,08:21:13,,,,08:34:47
34199,2014-03-10,08:20:02,30172,6947.0,2014-03-10,08:21:19,,,,08:24:28
34200,2014-03-10,08:20:20,30175,9508.0,2014-03-10,08:22:36,,,,08:24:12
34201,2014-03-10,08:20:21,30172,8514.0,2014-03-10,08:22:34,,,,08:24:54
34202,2014-03-10,08:20:22,30560,6935.0,2014-03-10,08:22:45,,,,08:25:33
34203,2014-03-10,08:20:35,30560,,,,,,,08:22:01
34204,2014-03-10,08:20:42,30560,6944.0,2014-03-10,08:22:54,,,,08:26:02
34205,2014-03-10,08:21:03,30175,8861.0,2014-03-10,08:23:27,,,,08:29:17
34206,2014-03-10,08:21:11,30560,9423.0,2014-03-10,08:23:42,,,,08:28:01
34207,2014-03-10,08:21:12,30560,8077.0,2014-03-10,08:23:45,,,,08:27:54
34208,2014-03-10,08:21:19,30560,6989.0,2014-03-10,08:23:59,2014-03-10,08:25:46,,08:27:15
34209,2014-03-10,08:21:34,30175,9508.0,2014-03-10,08:24:18,2014-03-10,08:26:24,,08:27:57
34210,2014-03-10,08:21:36,30172,6947.0,2014-03-10,08:24:34,,,,08:28:40
34211,2014-03-10,08:22:07,30560,8717.0,2014-03-10,08:24:46,,,,08:27:08
34212,2014-03-10,08:22:10,30560,6940.0,2014-03-10,08:24:48,,,,08:30:57
34213,2014-03-10,08:22:32,30175,8514.0,2014-03-10,08:25:00,,,,08:26:22
34214,2014-03-10,08:22:41,30560,6935.0,2014-03-10,08:25:39,,,,08:30:40
34215,2014-03-10,08:22:44,30175,6944.0,2014-03-10,08:26:07,,,,08:30:27
34216,2014-03-10,08:22:52,30175,8514.0,2014-03-10,08:26:25,,,,08:32:41
34217,2014-03-10,08:22:57,30560,8717.0,2014-03-10,08:27:14,,,,08:31:48
34218,2014-03-10,08:23:14,30172,6989.0,2014-03-10,08:27:20,,,,08:31:07
34219,2014-03-10,08:23:49,30560,,,,,,,08:25:31
34220,2014-03-10,08:24:05,30175,,,,,,,08:26:28
34221,2014-03-10,08:24:19,30175,8076.0,2014-03-10,08:27:30,,,,08:29:30
34222,2014-03-10,08:24:26,30560,8077.0,2014-03-10,08:27:59,,,,08:28:19
34223,2014-03-10,08:25:25,30172,8077.0,2014-03-10,08:28:25,,,,08:31:17
34224,2014-03-10,08:25:28,30179,9508.0,2014-03-10,08:27:57,2014-03-10,08:28:58,,08:30:53
34225,2014-03-10,08:25:31,30560,9423.0,2014-03-10,08:28:06,,,,08:30:15
34226,2014-03-10,08:25:32,30560,,,,,,,08:27:56
34227,2014-03-10,08:25:43,30560,6947.0,2014-03-10,08:28:45,,,,08:32:08
34228,2014-03-10,08:25:46,30175,,,,,,,08:26:39
34229,2014-03-10,08:25:50,30175,,,,,,,08:25:52
34230,2014-03-10,08:26:04,30175,,,,,,,08:28:26
34231,2014-03-10,08:26:04,30175,,,,,,,08:28:00
34232,2014-03-10,08:26:09,30560,8391.0,2014-03-10,08:28:44,,,,08:31:11
34233,2014-03-10,08:26:26,30172,,,,,,,08:27:21
34234,2014-03-10,08:26:26,30560,,,,,,,08:28:20
34235,2014-03-10,08:26:32,30179,7823.0,2014-03-10,08:28:52,,,,08:34:47
34236,2014-03-10,08:26:36,30175,8720.0,2014-03-10,08:28:58,,,,08:32:02
34237,2014-03-10,08:26:45,30172,6968.0,2014-03-10,08:29:36,,,,08:36:21
34238,2014-03-10,08:27:04,30175,8076.0,2014-03-10,08:29:34,,,,08:31:56
34239,2014-03-10,08:27:08,30175,6933.0,2014-03-10,08:29:47,,,,08:33:38
34240,2014-03-10,08:27:09,30175,6985.0,2014-03-10,08:29:51,,,,08:32:58
34241,2014-03-10,08:27:18,30175,6987.0,2014-03-10,08:29:51,,,,08:33:23
34242,2014-03-10,08:27:31,30560,9341.0,2014-03-10,08:30:05,,,,08:37:11
34243,2014-03-10,08:27:42,30172,9110.0,2014-03-10,08:30:05,,,,08:36:47
34244,2014-03-10,08:27:53,30175,9434.0,2014-03-10,08:30:02,,,,08:38:08
34245,2014-03-10,08:28:03,30179,6925.0,2014-03-10,08:30:07,,,,08:33:05
34246,2014-03-10,08:28:14,30175,,,,,,,08:28:25
34247,2014-03-10,08:28:17,30560,,,,,,,08:29:41
34248,2014-03-10,08:28:28,30560,8191.0,2014-03-10,08:30:09,,,,08:34:32
34249,2014-03-10,08:28:30,30560,9423.0,2014-03-10,08:30:21,,,,08:34:19
34250,2014-03-10,08:28:31,30175,9426.0,2014-03-10,08:30:12,,,,08:36:08
34251,2014-03-10,08:28:46,30175,9514.0,2014-03-10,08:30:37,,,,08:32:56
34252,2014-03-10,08:28:47,30560,6943.0,2014-03-10,08:30:40,,,,08:32:17
34253,2014-03-10,08:28:54,30172,6935.0,2014-03-10,08:30:46,,,,08:42:18
34254,2014-03-10,08:28:59,30560,,,,,,,08:30:13
34255,2014-03-10,08:29:01,30560,6940.0,2014-03-10,08:31:01,,,,08:35:10
34256,2014-03-10,08:29:16,30175,9575.0,2014-03-10,08:30:52,,,,08:33:29
34257,2014-03-10,08:29:17,30560,6989.0,2014-03-10,08:31:09,,,,08:35:33
34258,2014-03-10,08:29:18,30560,8391.0,2014-03-10,08:31:14,,,,08:32:17
34259,2014-03-10,08:29:30,30560,8077.0,2014-03-10,08:31:23,,,,08:35:54
34260,2014-03-10,08:29:44,30175,,,,,,,08:29:48
34261,2014-03-10,08:29:49,30172,8717.0,2014-03-10,08:31:53,,,,08:38:12
34262,2014-03-10,08:29:53,30172,8076.0,2014-03-10,08:31:58,,,,08:36:21
34263,2014-03-10,08:29:54,30560,9515.0,2014-03-10,08:31:20,,,,08:33:37
34264,2014-03-10,08:29:58,30066,9508.0,2014-03-10,08:30:59,,,,08:37:04
34265,2014-03-10,08:30:06,30175,8720.0,2014-03-10,08:32:02,,,,08:37:56
34266,2014-03-10,08:30:20,30175,6947.0,2014-03-10,08:32:10,,,,08:32:29
34267,2014-03-10,08:30:31,30066,6947.0,2014-03-10,08:32:34,,,,08:38:16
34268,2014-03-10,08:30:32,30560,8861.0,2014-03-10,08:32:16,,,,08:32:28
34269,2014-03-10,08:30:37,30172,8391.0,2014-03-10,08:32:18,,,,08:35:54
34270,2014-03-10,08:30:42,30560,8861.0,2014-03-10,08:32:36,,,,08:36:56
34271,2014-03-10,08:30:48,30175,,,,,,,08:30:55
34272,2014-03-10,08:30:57,30175,6943.0,2014-03-10,08:32:47,,,,08:33:43
34273,2014-03-10,08:31:20,30560,8514.0,2014-03-10,08:32:49,,,,08:35:23
34274,2014-03-10,08:31:32,30179,9514.0,2014-03-10,08:33:01,2014-03-10,08:33:49,2014-03-10 08:36:43,08:37:49
34275,2014-03-10,08:31:40,30175,6985.0,2014-03-10,08:33:00,,,,08:37:14
34276,2014-03-10,08:31:45,30172,6925.0,2014-03-10,08:33:06,,,,08:37:39
34277,2014-03-10,08:31:50,30179,6987.0,2014-03-10,08:33:26,,,,08:36:07
34278,2014-03-10,08:32:02,30179,9575.0,2014-03-10,08:33:34,,,,08:39:28
34279,2014-03-10,08:32:16,30560,6933.0,2014-03-10,08:33:44,,,,08:41:41
34280,2014-03-10,08:32:20,30172,6943.0,2014-03-10,08:33:55,,,,08:43:19
34281,2014-03-10,08:32:30,30175,9423.0,2014-03-10,08:34:25,,,,08:38:15
34282,2014-03-10,08:32:31,30175,8191.0,2014-03-10,08:34:37,,,,08:36:51
34283,2014-03-10,08:32:31,30175,,,,,,,08:34:24
34284,2014-03-10,08:32:43,30175,9425.0,2014-03-10,08:34:53,,,,08:35:27
34285,2014-03-10,08:32:44,30175,8488.0,2014-03-10,08:34:56,,,,08:38:35
34286,2014-03-10,08:32:54,30175,7823.0,2014-03-10,08:34:59,,,,08:41:58
34287,2014-03-10,08:33:19,30560,6940.0,2014-03-10,08:35:12,,,,08:38:32
34288,2014-03-10,08:33:28,30560,9425.0,2014-03-10,08:35:33,,,,08:41:06
34289,2014-03-10,08:33:29,30175,8514.0,2014-03-10,08:35:30,,,,08:38:33
34290,2014-03-10,08:33:29,30175,6989.0,2014-03-10,08:35:39,2014-03-10,08:39:43,2014-03-10 08:40:08,08:41:31
34291,2014-03-10,08:33:31,30560,9515.0,2014-03-10,08:35:52,,,,08:42:15
34292,2014-03-10,08:33:32,30179,8077.0,2014-03-10,08:36:00,,,,08:40:37
34293,2014-03-10,08:33:33,30560,8391.0,2014-03-10,08:35:58,,,,08:38:53
34294,2014-03-10,08:33:41,30560,6987.0,2014-03-10,08:36:07,,,,08:39:24
34295,2014-03-10,08:33:50,30172,6968.0,2014-03-10,08:36:22,,,,08:40:54
34296,2014-03-10,08:33:51,30560,8076.0,2014-03-10,08:36:24,,,,08:37:49
34297,2014-03-10,08:33:53,30175,9426.0,2014-03-10,08:36:13,,,,08:45:59
34298,2014-03-10,08:33:54,30560,9110.0,2014-03-10,08:36:48,,,,08:40:28
34299,2014-03-10,08:33:54,30560,8191.0,2014-03-10,08:36:52,,,,08:48:21
34300,2014-03-10,08:33:54,30175,,,,,,,08:34:10
34301,2014-03-10,08:34:00,30560,8861.0,2014-03-10,08:37:01,,,,08:39:42
34302,2014-03-10,08:34:03,30179,9514.0,2014-03-10,08:36:47,,,,08:39:36
34303,2014-03-10,08:34:17,30175,9508.0,2014-03-10,08:37:10,,,,08:42:25
34304,2014-03-10,08:34:19,30175,9341.0,2014-03-10,08:37:14,2014-03-10,08:39:41,,08:42:19
34305,2014-03-10,08:34:27,30560,6985.0,2014-03-10,08:37:16,,,,08:39:40
34306,2014-03-10,08:34:34,30172,,,,,,,08:35:11
34307,2014-03-10,08:35:04,30175,6925.0,2014-03-10,08:37:45,,,,08:39:44
34308,2014-03-10,08:35:05,30560,,,,,,,08:35:14
34309,2014-03-10,08:35:05,30560,8076.0,2014-03-10,08:37:52,,,,08:51:22
34310,2014-03-10,08:35:08,30175,8720.0,2014-03-10,08:38:02,2014-03-10,08:39:31,,08:44:52
34311,2014-03-10,08:35:10,30560,8717.0,2014-03-10,08:38:13,2014-03-10,08:39:39,,08:39:39
34312,2014-03-10,08:35:13,30175,9434.0,2014-03-10,08:38:14,,,,08:48:11
34313,2014-03-10,08:35:21,30179,6947.0,2014-03-10,08:38:21,,,,08:42:07
34314,2014-03-10,08:35:28,30560,,,,,,,08:37:41
34315,2014-03-10,08:35:34,30175,,,,,,,08:36:18
34316,2014-03-10,08:35:40,30172,8514.0,2014-03-10,08:38:33,,,,08:41:38
34317,2014-03-10,08:35:51,30175,9423.0,2014-03-10,08:38:16,,,,08:41:20
34318,2014-03-10,08:35:55,30175,,,,,,,08:38:27
34319,2014-03-10,08:35:59,30172,8488.0,2014-03-10,08:38:41,2014-03-10,08:42:00,,08:43:53
34320,2014-03-10,08:36:07,30175,6940.0,2014-03-10,08:38:41,,,,08:41:27
34321,2014-03-10,08:36:21,30175,8391.0,2014-03-10,08:38:57,2014-03-10,08:40:13,2014-03-10 08:40:47,08:43:14
34322,2014-03-10,08:36:33,30175,6987.0,2014-03-10,08:39:29,,,,08:40:04
34323,2014-03-10,08:36:37,30175,9575.0,2014-03-10,08:39:34,,,,08:40:39
34324,2014-03-10,08:36:54,30560,,,,,,,08:38:21
34325,2014-03-10,08:37:02,30560,6944.0,2014-03-10,08:39:29,,,,08:45:01
34326,2014-03-10,08:37:07,30175,9514.0,2014-03-10,08:39:42,2014-03-10,08:45:08,,08:46:18
34327,2014-03-10,08:37:14,30172,8861.0,2014-03-10,08:39:47,,,,08:42:58
34328,2014-03-10,08:37:21,30175,6925.0,2014-03-10,08:39:49,,,,08:47:51
34329,2014-03-10,08:37:46,30560,6985.0,2014-03-10,08:39:51,,,,08:44:09
34330,2014-03-10,08:37:47,30241,,,,,,,08:37:57
34331,2014-03-10,08:37:50,30175,8717.0,2014-03-10,08:40:08,,,,08:54:26
34332,2014-03-10,08:37:50,30172,,,,,,,08:38:01
34333,2014-03-10,08:37:54,30172,6987.0,2014-03-10,08:40:10,,,,08:45:37
34334,2014-03-10,08:38:05,30172,6989.0,2014-03-10,08:40:11,,,,08:45:25
34335,2014-03-10,08:38:15,30175,9110.0,2014-03-10,08:40:29,,,,08:42:50
34336,2014-03-10,08:38:33,30560,8077.0,2014-03-10,08:40:43,,,,08:54:35
34337,2014-03-10,08:38:35,30175,9575.0,2014-03-10,08:40:43,,,,08:49:20
34338,2014-03-10,08:38:36,30172,8391.0,2014-03-10,08:40:50,,,,08:43:38
34339,2014-03-10,08:38:54,30175,6968.0,2014-03-10,08:40:59,,,,08:41:44
34340,2014-03-10,08:38:58,30560,9425.0,2014-03-10,08:41:12,,,,08:44:22
34341,2014-03-10,08:39:02,30175,9423.0,2014-03-10,08:41:25,,,,08:42:51
34342,2014-03-10,08:39:11,30172,6940.0,2014-03-10,08:41:29,,,,08:45:18
34343,2014-03-10,08:39:12,30175,8514.0,2014-03-10,08:41:39,,,,08:44:15
34344,2014-03-10,08:39:22,30175,6933.0,2014-03-10,08:41:44,,,,08:45:17
34345,2014-03-10,08:39:32,30175,6968.0,2014-03-10,08:41:47,,,,08:45:43
34346,2014-03-10,08:39:36,30175,7823.0,2014-03-10,08:42:06,,,,08:45:31
34347,2014-03-10,08:39:43,30172,,,,,,,08:41:13
34348,2014-03-10,08:40:01,30179,9515.0,2014-03-10,08:42:18,,,2014-03-10 08:42:37,08:42:51
34349,2014-03-10,08:40:08,30172,9110.0,2014-03-10,08:42:56,,,,08:47:39
34350,2014-03-10,08:40:17,30175,9508.0,2014-03-10,08:42:31,2014-03-10,08:43:41,2014-03-10 08:44:27,08:45:21
34351,2014-03-10,08:40:36,30175,9341.0,2014-03-10,08:42:29,,,,08:53:31
34352,2014-03-10,08:40:45,30175,9515.0,2014-03-10,08:42:41,,,,08:43:30
34353,2014-03-10,08:40:59,30560,9423.0,2014-03-10,08:42:56,,,,08:44:59
34354,2014-03-10,08:41:02,30560,6947.0,2014-03-10,08:42:53,,,,08:48:20
34355,2014-03-10,08:41:18,30172,,,,,,,08:42:01
34356,2014-03-10,08:41:21,30175,8861.0,2014-03-10,08:43:04,,,,08:43:40
34357,2014-03-10,08:41:22,30175,6943.0,2014-03-10,08:43:24,2014-03-10,08:44:49,,08:45:24
34358,2014-03-10,08:41:30,30560,9515.0,2014-03-10,08:43:36,,,,08:48:03
34359,2014-03-10,08:41:32,30175,8391.0,2014-03-10,08:43:41,,,,08:45:25
34360,2014-03-10,08:41:34,30560,8861.0,2014-03-10,08:43:48,,,,08:45:11
34361,2014-03-10,08:41:46,30560,8488.0,2014-03-10,08:44:04,2014-03-10,08:47:41,,08:47:42
34362,2014-03-10,08:41:48,30560,,,,,,,08:43:04
34363,2014-03-10,08:41:51,30175,6985.0,2014-03-10,08:44:11,,,,08:48:29
34364,2014-03-10,08:41:57,30175,,,,,,,08:42:53
34365,2014-03-10,08:42:00,30179,8514.0,2014-03-10,08:44:22,,,,08:51:14
34366,2014-03-10,08:42:08,30172,,,,,,,08:44:21
34367,2014-03-10,08:42:17,30172,8720.0,2014-03-10,08:44:58,,,,08:48:09
34368,2014-03-10,08:42:39,30560,9425.0,2014-03-10,08:44:28,,,,08:53:01
34369,2014-03-10,08:42:45,30560,9423.0,2014-03-10,08:45:05,,,,08:49:31
34370,2014-03-10,08:43:06,30175,9508.0,2014-03-10,08:44:31,,,,08:45:10
34371,2014-03-10,08:43:16,30560,6944.0,2014-03-10,08:45:07,,,,08:48:47
34372,2014-03-10,08:43:17,30560,8861.0,2014-03-10,08:45:14,,,,08:47:50
34373,2014-03-10,08:43:19,30172,6933.0,2014-03-10,08:45:23,,,,08:50:00
34374,2014-03-10,08:43:28,30179,,,,,,,08:44:38
34375,2014-03-10,08:43:35,30560,6940.0,2014-03-10,08:45:24,,,,08:48:04
34376,2014-03-10,08:43:48,30172,6943.0,2014-03-10,08:45:29,,,,08:51:58
34377,2014-03-10,08:43:50,30172,8391.0,2014-03-10,08:45:31,,,,08:45:54
34378,2014-03-10,08:43:53,30175,9508.0,2014-03-10,08:45:15,,,,08:50:51
34379,2014-03-10,08:44:02,30172,7823.0,2014-03-10,08:45:38,,,,08:52:55
34380,2014-03-10,08:44:10,30172,6989.0,2014-03-10,08:45:38,,,,08:47:38
34381,2014-03-10,08:44:16,30560,6968.0,2014-03-10,08:45:50,,,,08:48:44
34382,2014-03-10,08:44:35,30175,8391.0,2014-03-10,08:45:56,,,,08:52:40
34383,2014-03-10,08:44:38,30560,,,,,,,08:46:31
34384,2014-03-10,08:44:56,30560,6935.0,2014-03-10,08:46:45,,,,08:53:31
34385,2014-03-10,08:45:09,30560,9110.0,2014-03-10,08:47:46,,,,08:50:54
34386,2014-03-10,08:45:11,30175,9426.0,2014-03-10,08:46:04,,,,08:54:35
34387,2014-03-10,08:45:18,30560,6987.0,2014-03-10,08:47:41,,,,08:51:19
34388,2014-03-10,08:45:23,30175,9514.0,2014-03-10,08:46:18,2014-03-10,08:47:15,2014-03-10 08:49:19,08:51:53
34389,2014-03-10,08:45:42,30560,8861.0,2014-03-10,08:47:51,,,,08:53:06
34390,2014-03-10,08:45:46,30179,6925.0,2014-03-10,08:47:57,,,,08:52:03
34391,2014-03-10,08:45:47,30172,8488.0,2014-03-10,08:47:54,,,,08:55:51
34392,2014-03-10,08:45:50,30175,6989.0,2014-03-10,08:47:58,,,,08:50:21
34393,2014-03-10,08:46:20,30175,6940.0,2014-03-10,08:48:11,,,,08:48:57
34394,2014-03-10,08:46:22,30175,9515.0,2014-03-10,08:48:06,2014-03-10,08:48:52,,08:50:14
34395,2014-03-10,08:46:24,30172,8720.0,2014-03-10,08:48:19,,,,08:50:19
34396,2014-03-10,08:46:29,30560,6947.0,2014-03-10,08:48:26,,,,08:49:52
34397,2014-03-10,08:46:49,30179,9434.0,2014-03-10,08:48:17,2014-03-10,08:49:46,,08:50:56
34398,2014-03-10,08:47:00,30172,8191.0,2014-03-10,08:48:27,,,,08:54:01
34399,2014-03-10,08:47:06,30179,6985.0,2014-03-10,08:48:33,,,,08:52:48
34400,2014-03-10,08:47:15,30172,6968.0,2014-03-10,08:48:46,,,,08:52:40
34401,2014-03-10,08:47:17,30560,6944.0,2014-03-10,08:48:52,,,,08:57:47
34402,2014-03-10,08:47:17,30172,6940.0,2014-03-10,08:49:00,,,,08:51:53
34403,2014-03-10,08:47:19,30560,9423.0,2014-03-10,08:49:37,,,,09:00:20
34404,2014-03-10,08:47:22,30560,,,,,,,08:49:15
34405,2014-03-10,08:47:34,30175,9575.0,2014-03-10,08:49:26,,,,08:51:16
34406,2014-03-10,08:47:41,30172,6933.0,2014-03-10,08:50:09,,,,08:56:02
34407,2014-03-10,08:47:56,30560,9515.0,2014-03-10,08:50:19,,,,08:54:10
34408,2014-03-10,08:47:59,30175,9514.0,2014-03-10,08:49:23,,,,08:51:38
34409,2014-03-10,08:48:00,30172,6989.0,2014-03-10,08:50:27,,,,08:59:37
34410,2014-03-10,08:48:00,30172,,,,,,,08:50:20
34411,2014-03-10,08:48:02,30560,8720.0,2014-03-10,08:50:27,,,,08:58:40
34412,2014-03-10,08:48:12,30172,9110.0,2014-03-10,08:50:55,,,,08:54:10
34413,2014-03-10,08:48:18,30175,,,,,,,08:49:52
34414,2014-03-10,08:48:43,30179,9508.0,2014-03-10,08:50:57,2014-03-10,08:59:59,2014-03-10 09:01:03,09:17:07
