,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
71181,2014-04-17,08:10:17,30175,6989.0,2014-04-17,08:10:18,,,,08:13:51
71182,2014-04-17,08:10:26,30175,9345.0,2014-04-17,08:10:27,,,,08:16:01
71183,2014-04-17,08:10:32,30175,9691.0,2014-04-17,08:10:33,,,,08:14:57
71184,2014-04-17,08:10:33,30175,8514.0,2014-04-17,08:10:34,,,,08:12:04
71185,2014-04-17,08:11:00,30175,7823.0,2014-04-17,08:11:01,,,,08:19:58
71186,2014-04-17,08:11:04,30560,8725.0,2014-04-17,08:11:05,,,,08:11:26
71187,2014-04-17,08:11:26,30560,9113.0,2014-04-17,08:11:27,,,,08:16:44
71188,2014-04-17,08:11:39,30175,9502.0,2014-04-17,08:11:40,,,,08:12:36
71189,2014-04-17,08:12:52,30172,7923.0,2014-04-17,08:12:53,,,,08:14:52
71190,2014-04-17,08:12:57,30560,7531.0,2014-04-17,08:12:58,,,,08:14:15
71191,2014-04-17,08:13:18,30175,9423.0,2014-04-17,08:13:19,,,,08:14:35
71192,2014-04-17,08:13:27,30560,9424.0,2014-04-17,08:13:28,,,,08:17:32
71193,2014-04-17,08:13:29,30175,8076.0,2014-04-17,08:13:30,,,,08:14:56
71194,2014-04-17,08:13:48,30175,9693.0,2014-04-17,08:13:49,2014-04-17,08:14:32,2014-04-17 08:14:57,08:22:46
71195,2014-04-17,08:13:51,30560,8725.0,2014-04-17,08:13:52,,,,08:14:13
71196,2014-04-17,08:14:26,30175,8514.0,2014-04-17,08:14:27,,,,08:15:06
71197,2014-04-17,08:14:26,30179,7479.0,2014-04-17,08:14:27,,,,08:16:15
71198,2014-04-17,08:14:35,30560,6940.0,2014-04-17,08:14:36,,,,08:22:46
71199,2014-04-17,08:14:35,30172,6989.0,2014-04-17,08:14:36,,,,08:16:03
71200,2014-04-17,08:15:03,30560,7531.0,2014-04-17,08:15:04,,,,08:18:20
71201,2014-04-17,08:15:56,30066,7923.0,2014-04-17,08:15:57,,,,08:17:35
71202,2014-04-17,08:16:20,30560,9423.0,2014-04-17,08:16:21,,,,08:19:32
71203,2014-04-17,08:17:34,30560,8076.0,2014-04-17,08:17:34,2014-04-17,08:21:52,,08:21:55
71204,2014-04-17,08:18:44,30175,9502.0,2014-04-17,08:18:45,2014-04-17,08:19:18,2014-04-17 08:19:53,08:22:34
71205,2014-04-17,08:19:15,30560,8514.0,2014-04-17,08:19:16,,,,08:23:09
71206,2014-04-17,08:19:21,30560,9345.0,2014-04-17,08:19:22,2014-04-17,08:20:51,2014-04-17 08:21:18,08:22:34
71207,2014-04-17,08:19:31,30175,9692.0,2014-04-17,08:19:32,,,,08:19:39
71208,2014-04-17,08:19:40,30172,6989.0,2014-04-17,08:19:40,,,,08:22:48
71209,2014-04-17,08:19:55,30175,9693.0,2014-04-17,08:19:56,,,,08:22:40
71210,2014-04-17,08:20:06,30560,7479.0,2014-04-17,08:20:07,,,,08:23:45
71211,2014-04-17,08:20:33,30175,9691.0,2014-04-17,08:20:34,2014-04-17,08:24:16,2014-04-17 08:25:07,08:28:45
71212,2014-04-17,08:20:37,30172,9113.0,2014-04-17,08:20:38,,,,08:22:49
71213,2014-04-17,08:22:05,30560,8725.0,2014-04-17,08:22:06,,,,08:22:35
71214,2014-04-17,08:22:22,30175,9424.0,2014-04-17,08:22:23,,,,08:27:50
71215,2014-04-17,08:23:00,30179,7923.0,2014-04-17,08:23:01,,,,08:26:31
71216,2014-04-17,08:23:05,30560,7531.0,2014-04-17,08:23:06,,,,08:28:56
71217,2014-04-17,08:23:07,30175,9423.0,2014-04-17,08:23:08,,,,08:28:56
71218,2014-04-17,08:23:18,30560,7823.0,2014-04-17,08:23:19,,,,08:24:58
71219,2014-04-17,08:23:43,30172,6989.0,2014-04-17,08:23:44,,,,08:27:08
71220,2014-04-17,08:24:18,30560,9345.0,2014-04-17,08:24:18,2014-04-17,08:26:21,2014-04-17 08:27:12,08:28:45
71221,2014-04-17,08:24:41,30560,9113.0,2014-04-17,08:24:42,,,,08:28:34
71222,2014-04-17,08:24:52,30175,9692.0,2014-04-17,08:24:53,,,,08:29:43
71223,2014-04-17,08:25:01,30560,8514.0,2014-04-17,08:25:02,,,,08:33:35
71224,2014-04-17,08:25:20,30560,8076.0,2014-04-17,08:25:21,,,,08:28:38
71225,2014-04-17,08:25:31,30560,7479.0,2014-04-17,08:25:32,,,,08:27:01
71226,2014-04-17,08:25:59,30560,6940.0,2014-04-17,08:26:00,2014-04-17,08:29:16,2014-04-17 08:30:17,08:31:48
71227,2014-04-17,08:26:00,30175,9502.0,2014-04-17,08:26:01,,,,08:29:14
71228,2014-04-17,08:26:31,30175,9693.0,2014-04-17,08:26:32,2014-04-17,08:28:13,,08:29:27
71229,2014-04-17,08:26:33,30560,7823.0,2014-04-17,08:26:34,,,,08:29:55
71230,2014-04-17,08:26:36,30175,9691.0,2014-04-17,08:26:37,,,,08:28:55
71231,2014-04-17,08:26:41,30560,7923.0,2014-04-17,08:26:42,,,,08:34:00
71232,2014-04-17,08:26:45,30172,8725.0,2014-04-17,08:26:57,,,,08:33:36
71233,2014-04-17,08:27:16,30560,7479.0,2014-04-17,08:27:16,,,,08:32:35
71234,2014-04-17,08:27:46,30175,6989.0,2014-04-17,08:27:47,,,,08:30:04
71235,2014-04-17,08:28:14,30175,9345.0,2014-04-17,08:28:15,2014-04-17,08:29:42,2014-04-17 08:30:23,08:32:08
71236,2014-04-17,08:28:19,30560,9424.0,2014-04-17,08:28:20,,,,08:29:58
71237,2014-04-17,08:28:27,30175,9113.0,2014-04-17,08:28:36,,,,08:30:33
71238,2014-04-17,08:28:45,30560,8076.0,2014-04-17,08:28:46,,,,08:32:28
71239,2014-04-17,08:29:13,30560,9423.0,2014-04-17,08:29:14,,,,08:34:07
71240,2014-04-17,08:29:25,30560,7531.0,2014-04-17,08:29:26,,,,08:30:16
71241,2014-04-17,08:29:42,30172,9424.0,2014-04-17,08:30:04,,,,08:32:08
71242,2014-04-17,08:30:25,30175,9691.0,2014-04-17,08:30:26,,,,08:32:35
71243,2014-04-17,08:31:00,30175,9502.0,2014-04-17,08:31:01,,,,08:40:02
71244,2014-04-17,08:31:40,30175,9693.0,2014-04-17,08:31:41,,,,08:36:47
71245,2014-04-17,08:32:23,30066,7823.0,2014-04-17,08:32:24,,,,08:34:29
71246,2014-04-17,08:32:31,30175,9692.0,2014-04-17,08:32:32,,,,08:42:27
71247,2014-04-17,08:32:33,30172,6989.0,2014-04-17,08:32:34,,,,08:33:07
71248,2014-04-17,08:32:38,30560,7531.0,2014-04-17,08:32:39,,,,08:34:42
71249,2014-04-17,08:33:06,30175,9345.0,2014-04-17,08:33:07,2014-04-17,08:33:51,2014-04-17 08:34:17,08:41:49
71250,2014-04-17,08:33:08,30175,9690.0,2014-04-17,08:33:09,,,,08:36:19
71251,2014-04-17,08:33:27,30560,9113.0,2014-04-17,08:33:28,,,,08:34:48
71252,2014-04-17,08:33:28,30175,7841.0,2014-04-17,08:33:28,,,,08:37:34
71253,2014-04-17,08:33:40,30175,9793.0,2014-04-17,08:33:41,2014-04-17,08:36:08,2014-04-17 08:36:35,08:37:05
71254,2014-04-17,08:33:50,30172,9424.0,2014-04-17,08:33:51,,,,08:37:11
71255,2014-04-17,08:33:51,30172,8076.0,2014-04-17,08:33:52,,,,08:41:49
71256,2014-04-17,08:34:08,30175,9796.0,2014-04-17,08:34:09,,,,08:38:39
71257,2014-04-17,08:34:20,30172,7479.0,2014-04-17,08:34:21,,,,08:37:02
71258,2014-04-17,08:34:49,30560,6989.0,2014-04-17,08:34:50,,,,08:38:55
71259,2014-04-17,08:34:51,30175,7440.0,2014-04-17,08:34:52,,,2014-04-17 08:40:07,08:54:37
71260,2014-04-17,08:35:13,30179,9691.0,2014-04-17,08:35:14,,,,08:50:03
71261,2014-04-17,08:35:27,30175,8725.0,2014-04-17,08:35:28,,,,08:37:22
71262,2014-04-17,08:35:31,30175,8514.0,2014-04-17,08:35:32,,,,08:41:09
71263,2014-04-17,08:36:16,30175,7923.0,2014-04-17,08:36:16,,,,08:43:32
71264,2014-04-17,08:36:18,30175,9423.0,2014-04-17,08:36:19,,,,08:37:35
71265,2014-04-17,08:37:09,30172,7823.0,2014-04-17,08:37:10,,,,08:39:39
71266,2014-04-17,08:37:11,30175,9345.0,2014-04-17,08:37:12,,,,08:46:57
71267,2014-04-17,08:37:36,30560,7531.0,2014-04-17,08:37:37,,,,08:43:04
71268,2014-04-17,08:37:39,30560,9113.0,2014-04-17,08:37:40,,,,08:42:03
71269,2014-04-17,08:37:46,30560,6940.0,2014-04-17,08:37:47,,,,08:40:50
71270,2014-04-17,08:37:50,30175,9690.0,2014-04-17,08:37:51,2014-04-17,08:38:59,2014-04-17 08:39:28,08:41:31
71271,2014-04-17,08:37:59,30172,7479.0,2014-04-17,08:38:00,,,,08:47:34
71272,2014-04-17,08:38:27,30560,9424.0,2014-04-17,08:38:28,,,,08:44:04
71273,2014-04-17,08:38:40,30175,9793.0,2014-04-17,08:38:41,2014-04-17,08:39:10,,08:40:47
71274,2014-04-17,08:38:59,30560,8725.0,2014-04-17,08:39:00,,,,08:44:51
71275,2014-04-17,08:39:00,30175,9693.0,2014-04-17,08:39:01,,,,08:41:09
71276,2014-04-17,08:39:01,30172,9423.0,2014-04-17,08:39:02,2014-04-17,08:42:55,,08:43:57
71277,2014-04-17,08:39:03,30172,6989.0,2014-04-17,08:39:04,,,,08:41:31
71278,2014-04-17,08:39:11,30560,7823.0,2014-04-17,08:39:44,,,,08:42:24
71279,2014-04-17,08:39:12,30560,6940.0,2014-04-17,08:40:59,,,,08:41:23
71280,2014-04-17,08:39:57,30179,7841.0,2014-04-17,08:39:58,2014-04-17,08:41:29,2014-04-17 08:42:09,08:48:31
71281,2014-04-17,08:40:31,30175,9796.0,2014-04-17,08:40:32,2014-04-17,08:43:38,2014-04-17 08:44:33,08:46:15
71282,2014-04-17,08:41:00,30560,8514.0,2014-04-17,08:41:12,,,,08:41:25
71283,2014-04-17,08:41:31,30560,6940.0,2014-04-17,08:41:32,2014-04-17,08:45:20,2014-04-17 08:46:38,08:48:31
71284,2014-04-17,08:41:40,30175,9690.0,2014-04-17,08:41:41,,,,08:48:17
71285,2014-04-17,08:42:02,30560,8514.0,2014-04-17,08:42:03,,,,08:42:31
71286,2014-04-17,08:42:21,30560,6989.0,2014-04-17,08:42:22,,,,08:44:23
71287,2014-04-17,08:42:33,30175,9502.0,2014-04-17,08:42:34,,,,08:44:28
71288,2014-04-17,08:42:53,30066,7440.0,2014-04-17,08:42:54,,,,08:44:14
71289,2014-04-17,08:43:04,30175,9693.0,2014-04-17,08:43:05,,,,08:50:45
71290,2014-04-17,08:43:20,30175,8076.0,2014-04-17,08:43:20,2014-04-17,08:45:15,2014-04-17 08:45:40,08:46:54
71291,2014-04-17,08:43:21,30172,9113.0,2014-04-17,08:43:22,,,,08:45:31
71292,2014-04-17,08:43:23,30175,9795.0,2014-04-17,08:43:24,2014-04-17,08:45:01,2014-04-17 08:45:30,08:46:04
71293,2014-04-17,08:43:25,30175,7841.0,2014-04-17,08:43:26,2014-04-17,08:55:44,2014-04-17 08:57:56,09:07:00
71294,2014-04-17,08:43:52,30560,7823.0,2014-04-17,08:43:53,,,,08:49:03
71295,2014-04-17,08:43:59,30175,9692.0,2014-04-17,08:44:00,,,,08:45:22
71296,2014-04-17,08:44:12,30560,8514.0,2014-04-17,08:44:13,,,,08:47:31
71297,2014-04-17,08:44:13,30175,7531.0,2014-04-17,08:44:14,,,,08:44:58
71298,2014-04-17,08:44:25,30172,7923.0,2014-04-17,08:44:26,,,,08:47:34
71299,2014-04-17,08:44:29,30560,9423.0,2014-04-17,08:44:30,,,,08:48:17
71300,2014-04-17,08:44:37,30172,9424.0,2014-04-17,08:44:38,,,,08:48:37
71301,2014-04-17,08:44:51,30175,7440.0,2014-04-17,08:44:52,,,,08:47:32
71302,2014-04-17,08:44:59,30175,9502.0,2014-04-17,08:45:00,,,,08:50:06
71303,2014-04-17,08:45:04,30560,6989.0,2014-04-17,08:45:05,,,,08:46:04
71304,2014-04-17,08:45:11,30175,9796.0,2014-04-17,08:45:12,,,,08:49:21
71305,2014-04-17,08:45:12,30560,8725.0,2014-04-17,08:45:13,,,,08:52:49
71306,2014-04-17,08:45:22,30172,7531.0,2014-04-17,08:45:23,,,,08:46:59
71307,2014-04-17,08:45:23,30175,9793.0,2014-04-17,08:45:23,2014-04-17,08:45:54,2014-04-17 08:46:39,08:47:14
71308,2014-04-17,08:45:45,30560,9113.0,2014-04-17,08:45:46,,,,08:51:36
71309,2014-04-17,08:45:46,30175,9692.0,2014-04-17,08:45:47,,,,08:47:55
71310,2014-04-17,08:45:53,30175,9795.0,2014-04-17,08:45:54,,,,08:51:36
71311,2014-04-17,08:45:57,30560,8076.0,2014-04-17,08:45:58,,,,08:47:14
71312,2014-04-17,08:46:21,30175,6989.0,2014-04-17,08:46:22,,,,08:53:34
71313,2014-04-17,08:46:26,30179,6940.0,2014-04-17,08:46:43,,,,08:47:51
71314,2014-04-17,08:46:29,30175,9793.0,2014-04-17,08:46:43,,,,08:49:43
71315,2014-04-17,08:46:52,30172,7531.0,2014-04-17,08:47:00,,,,08:54:31
71316,2014-04-17,08:46:59,30175,9345.0,2014-04-17,08:47:00,,,,08:53:48
71317,2014-04-17,08:47:04,30175,8076.0,2014-04-17,08:47:24,2014-04-17,08:50:47,,08:54:41
71318,2014-04-17,08:47:12,30175,8514.0,2014-04-17,08:47:37,,,,08:49:17
71319,2014-04-17,08:47:13,30560,7479.0,2014-04-17,08:47:34,,,,08:48:17
71320,2014-04-17,08:47:31,30560,7923.0,2014-04-17,08:47:40,,,,08:49:13
71321,2014-04-17,08:47:34,30175,7440.0,2014-04-17,08:47:34,,,,08:52:00
71322,2014-04-17,08:47:44,30560,6940.0,2014-04-17,08:47:54,,,,08:53:18
71323,2014-04-17,08:47:57,30175,9692.0,2014-04-17,08:47:58,,,,08:51:09
71324,2014-04-17,08:48:04,30175,9423.0,2014-04-17,08:48:22,,,,08:52:16
71325,2014-04-17,08:48:05,30560,7479.0,2014-04-17,08:48:17,2014-04-17,08:50:11,2014-04-17 08:50:51,08:53:25
71326,2014-04-17,08:48:17,30175,9690.0,2014-04-17,08:48:18,2014-04-17,08:50:02,,08:51:14
71327,2014-04-17,08:48:40,30560,9424.0,2014-04-17,08:48:41,,,,08:52:08
71328,2014-04-17,08:48:56,30175,7823.0,2014-04-17,08:49:06,,,,08:54:41
71329,2014-04-17,08:49:02,30175,7923.0,2014-04-17,08:49:19,,,,08:51:34
71330,2014-04-17,08:49:03,30175,8514.0,2014-04-17,08:49:23,,,,08:49:32
71331,2014-04-17,08:49:03,30179,8514.0,2014-04-17,08:49:38,,,,08:50:47
71332,2014-04-17,08:50:09,30175,9796.0,2014-04-17,08:50:10,2014-04-17,08:51:26,2014-04-17 08:51:51,08:52:34
71333,2014-04-17,08:50:13,30560,7479.0,2014-04-17,08:50:54,,,,08:54:03
71334,2014-04-17,08:50:14,30175,9793.0,2014-04-17,08:50:15,,,,08:52:19
71335,2014-04-17,08:50:30,30172,8514.0,2014-04-17,08:51:23,,,,08:58:41
71336,2014-04-17,08:50:59,30560,9113.0,2014-04-17,08:51:38,,,,08:54:11
71337,2014-04-17,08:51:02,30175,9502.0,2014-04-17,08:51:03,,,,08:54:44
71338,2014-04-17,08:51:10,30175,9693.0,2014-04-17,08:51:11,,,,08:52:49
71339,2014-04-17,08:51:14,30560,7923.0,2014-04-17,08:51:39,,,,09:05:07
71340,2014-04-17,08:51:26,30560,9424.0,2014-04-17,08:52:14,,,,08:57:53
71341,2014-04-17,08:51:40,30511,,,,,,,08:52:17
71342,2014-04-17,08:52:01,30560,9423.0,2014-04-17,08:52:22,,,,08:55:53
71343,2014-04-17,08:52:14,30172,8725.0,2014-04-17,08:52:54,,,,08:59:43
71344,2014-04-17,08:52:23,30175,9691.0,2014-04-17,08:52:24,,,,08:53:37
71345,2014-04-17,08:52:24,30560,6940.0,2014-04-17,08:53:20,,,,08:58:04
71346,2014-04-17,08:53:22,30175,9692.0,2014-04-17,08:53:23,2014-04-17,08:54:22,2014-04-17 08:55:11,09:01:44
71347,2014-04-17,08:53:28,30172,7479.0,2014-04-17,08:54:09,,,,08:56:31
71348,2014-04-17,08:53:35,30172,9113.0,2014-04-17,08:54:13,,,,08:57:35
71349,2014-04-17,08:53:35,30175,9690.0,2014-04-17,08:53:36,,,,09:01:15
71350,2014-04-17,08:53:44,30172,7531.0,2014-04-17,08:54:32,,,,08:55:36
71351,2014-04-17,08:53:54,30175,9795.0,2014-04-17,08:53:55,2014-04-17,08:57:33,2014-04-17 08:59:58,09:05:11
71352,2014-04-17,08:53:54,30560,9345.0,2014-04-17,08:53:55,,,,08:57:30
71353,2014-04-17,08:54:02,30175,7440.0,2014-04-17,08:54:03,,,,08:55:57
71354,2014-04-17,08:54:24,30560,8076.0,2014-04-17,08:54:43,2014-04-17,08:58:14,2014-04-17 08:59:16,09:01:44
71355,2014-04-17,08:54:44,30560,7823.0,2014-04-17,08:54:45,,,,09:04:29
71356,2014-04-17,08:55:06,30175,9796.0,2014-04-17,08:55:07,,,,08:57:29
71357,2014-04-17,08:55:09,30560,7531.0,2014-04-17,08:55:42,,,,08:57:05
71358,2014-04-17,08:55:12,30560,9423.0,2014-04-17,08:55:58,,,,08:59:34
71359,2014-04-17,08:55:23,30175,9793.0,2014-04-17,08:55:24,,,,09:06:13
71360,2014-04-17,08:55:33,30066,9691.0,2014-04-17,08:55:34,,,2014-04-17 08:56:10,09:01:34
71361,2014-04-17,08:55:44,30175,9693.0,2014-04-17,08:55:45,2014-04-17,08:57:45,2014-04-17 08:58:59,08:59:42
71362,2014-04-17,08:55:46,30172,7479.0,2014-04-17,08:56:37,2014-04-17,09:06:38,,09:07:00
71363,2014-04-17,08:55:47,30172,7531.0,2014-04-17,08:57:11,2014-04-17,09:01:54,2014-04-17 09:02:51,09:06:02
71364,2014-04-17,08:55:48,30560,9345.0,2014-04-17,08:57:36,,,,09:07:11
71365,2014-04-17,08:56:09,30560,9113.0,2014-04-17,08:57:36,,,,09:00:56
71366,2014-04-17,08:56:14,30175,9692.0,2014-04-17,08:56:15,2014-04-17,08:57:09,2014-04-17 08:58:23,09:00:53
71367,2014-04-17,08:56:33,30175,7440.0,2014-04-17,08:56:34,,,,08:59:33
71368,2014-04-17,08:56:59,30175,9691.0,2014-04-17,08:57:00,,,,09:03:23
71369,2014-04-17,08:57:13,30172,7427.0,2014-04-17,08:57:50,,,,09:00:53
71370,2014-04-17,08:57:15,30560,9424.0,2014-04-17,08:57:58,,,,09:00:00
71371,2014-04-17,08:57:16,30172,,,,,,,08:57:24
71372,2014-04-17,08:57:20,30560,6940.0,2014-04-17,08:58:07,,,,09:01:11
71373,2014-04-17,08:57:28,30560,8514.0,2014-04-17,08:58:45,,,,08:59:36
71374,2014-04-17,08:57:36,30560,6975.0,2014-04-17,08:59:19,,,,09:05:11
71375,2014-04-17,08:57:57,30175,9502.0,2014-04-17,08:57:58,2014-04-17,09:00:16,,09:04:23
71376,2014-04-17,08:58:14,30560,8076.0,2014-04-17,08:59:19,,,,09:03:29
71377,2014-04-17,08:58:21,30175,9796.0,2014-04-17,08:58:22,,,,09:00:17
71378,2014-04-17,08:58:27,30175,9503.0,2014-04-17,08:58:28,2014-04-17,09:01:07,2014-04-17 09:01:41,09:06:21
71379,2014-04-17,08:58:31,30175,9512.0,2014-04-17,08:58:31,,,,09:01:11
71380,2014-04-17,08:58:34,30066,6946.0,2014-04-17,08:59:32,,,,08:59:38
71381,2014-04-17,08:58:41,30175,7841.0,2014-04-17,08:58:42,2014-04-17,09:04:14,2014-04-17 09:05:00,09:12:42
71382,2014-04-17,08:58:48,30175,9692.0,2014-04-17,08:58:49,2014-04-17,08:59:22,2014-04-17 09:00:00,09:00:03
71383,2014-04-17,08:59:02,30560,9423.0,2014-04-17,08:59:40,,,,09:01:13
71384,2014-04-17,08:59:06,30175,9693.0,2014-04-17,08:59:07,2014-04-17,09:00:56,2014-04-17 09:01:53,09:03:43
71385,2014-04-17,08:59:07,30560,9117.0,2014-04-17,08:59:35,,,,09:02:52
71386,2014-04-17,08:59:24,30560,8514.0,2014-04-17,08:59:43,,,,09:00:03
71387,2014-04-17,08:59:26,30560,6946.0,2014-04-17,08:59:43,,,,09:00:13
71388,2014-04-17,08:59:33,30175,9573.0,2014-04-17,08:59:34,2014-04-17,09:01:51,2014-04-17 09:02:52,09:06:57
71389,2014-04-17,08:59:43,30175,9697.0,2014-04-17,08:59:44,,,,09:01:11
71390,2014-04-17,08:59:47,30066,7440.0,2014-04-17,08:59:48,2014-04-17,09:01:39,2014-04-17 09:02:36,09:11:19
71391,2014-04-17,08:59:50,30241,9695.0,2014-04-17,08:59:51,2014-04-17,09:02:03,2014-04-17 09:02:56,09:10:34
71392,2014-04-17,09:00:01,30175,9797.0,2014-04-17,09:00:02,,,,09:03:57
71393,2014-04-17,09:00:10,30560,8725.0,2014-04-17,09:00:11,,,,09:05:57
71394,2014-04-17,09:00:34,30181,8496.0,2014-04-17,09:00:35,,,,09:00:57
71395,2014-04-17,09:00:34,30560,8192.0,2014-04-17,09:00:35,,,,09:12:13
71396,2014-04-17,09:00:37,30560,6991.0,2014-04-17,09:00:38,,,,09:06:41
71397,2014-04-17,09:00:47,30560,9341.0,2014-04-17,09:00:48,,,,09:02:34
71398,2014-04-17,09:00:48,30560,6930.0,2014-04-17,09:00:49,2014-04-17,09:04:10,2014-04-17 09:05:21,09:17:27
71399,2014-04-17,09:00:51,30175,9692.0,2014-04-17,09:00:52,,,,09:09:08
71400,2014-04-17,09:00:52,30181,9696.0,2014-04-17,09:00:53,2014-04-17,09:04:47,2014-04-17 09:05:38,09:13:08
71401,2014-04-17,09:00:55,30175,9795.0,2014-04-17,09:00:56,,,,09:01:25
71402,2014-04-17,09:01:02,30181,8514.0,2014-04-17,09:01:03,2014-04-17,09:03:55,2014-04-17 09:04:48,09:06:34
71403,2014-04-17,09:01:05,30181,8486.0,2014-04-17,09:01:06,,,,09:03:12
71404,2014-04-17,09:01:06,30560,6946.0,2014-04-17,09:01:07,,,,09:06:39
71405,2014-04-17,09:01:12,30560,8720.0,2014-04-17,09:01:13,,,,09:01:59
71406,2014-04-17,09:01:14,30181,7529.0,2014-04-17,09:01:15,,,,09:04:56
71407,2014-04-17,09:01:23,30560,8730.0,2014-04-17,09:01:23,2014-04-17,09:02:57,2014-04-17 09:03:47,09:08:05
71408,2014-04-17,09:01:24,30560,8717.0,2014-04-17,09:01:24,,,,09:07:23
71409,2014-04-17,09:01:25,30175,9796.0,2014-04-17,09:01:26,,,,09:05:18
71410,2014-04-17,09:01:26,30181,8374.0,2014-04-17,09:01:27,2014-04-17,09:06:07,,09:06:44
71411,2014-04-17,09:01:30,30175,6952.0,2014-04-17,09:01:31,,,,09:01:33
71412,2014-04-17,09:01:31,30181,9118.0,2014-04-17,09:01:32,2014-04-17,09:02:54,2014-04-17 09:03:58,09:07:07
71413,2014-04-17,09:01:36,30175,9568.0,2014-04-17,09:01:37,2014-04-17,09:03:28,2014-04-17 09:04:20,09:07:33
71414,2014-04-17,09:01:37,30172,6935.0,2014-04-17,09:01:38,,,,09:10:09
71415,2014-04-17,09:01:38,30175,8592.0,2014-04-17,09:01:39,,,,09:02:42
71416,2014-04-17,09:01:41,30172,9425.0,2014-04-17,09:01:41,,,,09:11:19
71417,2014-04-17,09:01:51,30066,9512.0,2014-04-17,09:01:52,,,,09:04:37
71418,2014-04-17,09:01:53,30518,7427.0,2014-04-17,09:01:54,2014-04-17,09:03:50,2014-04-17 09:04:48,09:08:10
71419,2014-04-17,09:02:02,30175,9113.0,2014-04-17,09:02:03,2014-04-17,09:03:10,2014-04-17 09:03:33,09:06:09
71420,2014-04-17,09:02:02,30172,8496.0,2014-04-17,09:02:03,,,,09:02:21
71421,2014-04-17,09:02:04,30181,6929.0,2014-04-17,09:02:05,,,,09:02:41
71422,2014-04-17,09:02:15,30181,9697.0,2014-04-17,09:02:16,2014-04-17,09:04:35,2014-04-17 09:05:55,09:09:59
71423,2014-04-17,09:02:18,30560,9423.0,2014-04-17,09:02:18,,,,09:10:03
71424,2014-04-17,09:02:18,30175,9794.0,2014-04-17,09:02:19,2014-04-17,09:06:39,2014-04-17 09:07:17,09:09:50
71425,2014-04-17,09:02:22,30181,9690.0,2014-04-17,09:02:23,2014-04-17,09:03:41,2014-04-17 09:04:20,09:05:08
71426,2014-04-17,09:02:23,30560,7003.0,2014-04-17,09:02:24,,,,09:03:05
71427,2014-04-17,09:02:26,30175,8189.0,2014-04-17,09:02:27,,,,09:04:34
71428,2014-04-17,09:02:29,30172,6952.0,2014-04-17,09:02:30,,,,09:02:33
71429,2014-04-17,09:02:34,30181,9795.0,2014-04-17,09:02:35,2014-04-17,09:04:42,2014-04-17 09:05:41,09:12:29
71430,2014-04-17,09:02:39,30179,9503.0,2014-04-17,09:02:39,,,,09:03:56
